Interval=	0.001 s
ExcelDateTime=	4.5370514341853195e+004	3/19/2024 12:20:39.136116
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1
Range=	10.000 V
UnitName=	L/min
TopValue=	50.00
BottomValue=	-50.00
3.219	10.21094
3.22	5.645313
3.221	1.621875
3.222	0.215625
3.223	2.975
3.224	7.86875
3.225	10.18906
3.226	8.295312
3.227	5.320313
3.228	5.171875
3.229	8.985938
3.23	14.38281
3.231	16.79375
3.232	13.49531
3.233	7.160938
3.234	2.857813
3.235	1.729688
3.236	1.103125
3.237	0.0734375
3.238	1.060938
3.239	5.696875
3.24	12.41094
3.241	18.30156
3.242	20.8
3.243	18.37031
3.244	12.40313
3.245	7.2125
3.246	6.30625
3.247	9.1375
3.248	11.72656
3.249	10.83281
3.25	7.557813
3.251	5.028125
3.252	3.840625
3.253	3.142188
3.254	3.675
3.255	5.7
3.256	6.510938
3.257	4.359375
3.258	2.835938
3.259	5.884375
3.26	10.56875
3.261	11.24844
3.262	8.521875
3.263	7.8875
3.264	11.24219
3.265	14.41094
3.266	13.03438
3.267	8.446875
3.268	5.620313
3.269	6.017188
3.27	6.757813
3.271	6.70625
3.272	7.804688
3.273	10.39219
3.274	11.98125
3.275	10.79688
3.276	7.751563
3.277	5.048438
3.278	4.171875
3.279	5.148438
3.28	7.101563
3.281	8.925
3.282	9.676563
3.283	9.078125
3.284	7.55
3.285	5.728125
3.286	4.275
3.287	3.710938
3.288	4.178125
3.289	5.295313
3.29	6.179688
3.291	6.089063
3.292	5.557813
3.293	6.067188
3.294	7.604688
3.295	8.039063
3.296	6.49375
3.297	5.104688
3.298	5.48125
3.299	5.882813
3.3	4.278125
3.301	2.45625
3.302	3.642188
3.303	6.698438
3.304	6.98125
3.305	3.289063
3.306	-0.0140625
3.307	1.275
3.308	5.970313
3.309	9.207813
3.31	8.345313
3.311	5.65625
3.312	4.628125
3.313	5.457813
3.314	5.870313
3.315	4.728125
3.316	3.16875
3.317	3.00625
3.318	4.945313
3.319	7.542188
3.32	7.921875
3.321	5.398438
3.322	3.4125
3.323	5.057813
3.324	8.4625
3.325	9.209375
3.326	6.004688
3.327	2.315625
3.328	1.998438
3.329	4.654688
3.33	7.01875
3.331	7.221875
3.332	5.859375
3.333	4.828125
3.334	5.7875
3.335	8.117188
3.336	8.946875
3.337	6.676563
3.338	3.207813
3.339	1.4
3.34	2.051563
3.341	4.39375
3.342	7.604688
3.343	10.52656
3.344	11.18125
3.345	8.30625
3.346	3.840625
3.347	2.071875
3.348	4.626563
3.349	8.217187
3.35	8.934375
3.351	6.5625
3.352	3.9875
3.353	3.985938
3.354	6.535938
3.355	8.826562
3.356	8.189063
3.357	4.89375
3.358	1.845313
3.359	1.501563
3.36	3.407813
3.361	5.132813
3.362	5.189063
3.363	4.515625
3.364	4.665625
3.365	5.146875
3.366	4.448437
3.367	3.178125
3.368	3.446875
3.369	5.323438
3.37	6.610938
3.371	6.248438
3.372	5.325
3.373	4.579688
3.374	3.61875
3.375	2.7625
3.376	3.135938
3.377	4.834375
3.378	6.492188
3.379	6.5125
3.38	4.2875
3.381	1.104688
3.382	-0.3609375
3.383	1.284375
3.384	4.492188
3.385	6.95625
3.386	8.246875
3.387	8.992188
3.388	8.917188
3.389	7.346875
3.39	4.8125
3.391	2.86875
3.392	2.476563
3.393	3.160938
3.394	3.878125
3.395	4.229687
3.396	4.557812
3.397	5.323438
3.398	6.4625
3.399	7.092188
3.4	6.21875
3.401	4
3.402	1.9
3.403	1.326563
3.404	2.39375
3.405	4.159375
3.406	5.74375
3.407	6.704688
3.408	6.548438
3.409	5.085938
3.41	3.3875
3.411	2.9625
3.412	3.976563
3.413	5.21875
3.414	5.428125
3.415	4.204688
3.416	2.307813
3.417	1.320313
3.418	2.289063
3.419	4.542187
3.42	6.551563
3.421	7.50625
3.422	7.226563
3.423	5.615625
3.424	3.3375
3.425	1.889063
3.426	1.95625
3.427	2.704688
3.428	3.278125
3.429	3.720313
3.43	4.251563
3.431	4.767188
3.432	5.05625
3.433	4.928125
3.434	4.4875
3.435	4.3
3.436	4.815625
3.437	5.69375
3.438	5.93125
3.439	4.792187
3.44	2.86875
3.441	1.732813
3.442	2.090625
3.443	3.160938
3.444	4.198437
3.445	5.251563
3.446	5.992188
3.447	5.339063
3.448	3.176563
3.449	1.267188
3.45	1.171875
3.451	2.285938
3.452	3.085938
3.453	3.21875
3.454	3.31875
3.455	3.576563
3.456	3.289063
3.457	1.98125
3.458	0.715625
3.459	1.2
3.46	3.271875
3.461	4.796875
3.462	4.584375
3.463	3.685938
3.464	3.348438
3.465	3.4
3.466	3.18125
3.467	2.770313
3.468	2.814063
3.469	3.623438
3.47	4.670313
3.471	5.114063
3.472	4.73125
3.473	4.123438
3.474	3.95625
3.475	4.109375
3.476	3.978125
3.477	3.503125
3.478	3.254688
3.479	3.548438
3.48	4.084375
3.481	4.410938
3.482	4.31875
3.483	3.826563
3.484	3.11875
3.485	2.620313
3.486	2.75625
3.487	3.417188
3.488	3.99375
3.489	4.146875
3.49	4.365625
3.491	5.123438
3.492	5.55625
3.493	4.384375
3.494	2.339063
3.495	1.707813
3.496	3.201563
3.497	5.139063
3.498	5.7625
3.499	4.873438
3.5	3.365625
3.501	2.307813
3.502	2.2375
3.503	2.782813
3.504	3.290625
3.505	3.60625
3.506	3.779688
3.507	3.645313
3.508	3.153125
3.509	2.529688
3.51	2.109375
3.511	2.315625
3.512	3.08125
3.513	3.295313
3.514	2.125
3.515	0.7890625
3.516	1.270313
3.517	3.264063
3.518	4.409375
3.519	3.646875
3.52	2.307813
3.521	1.782813
3.522	2.048437
3.523	2.457813
3.524	2.479688
3.525	1.948438
3.526	1.448438
3.527	1.779688
3.528	2.682813
3.529	3.023438
3.53	2.365625
3.531	1.540625
3.532	1.646875
3.533	2.890625
3.534	4.2375
3.535	4.267188
3.536	2.910938
3.537	1.776563
3.538	1.884375
3.539	2.195313
3.54	1.614063
3.541	1.009375
3.542	1.81875
3.543	3.725
3.544	4.909375
3.545	4.128125
3.546	2.078125
3.547	0.7265625
3.548	1.189063
3.549	2.576563
3.55	3.3
3.551	3.023438
3.552	2.717188
3.553	3.103125
3.554	3.704688
3.555	3.514063
3.556	2.295313
3.557	1.057813
3.558	1.109375
3.559	2.503125
3.56	3.815625
3.561	3.896875
3.562	3.182813
3.563	2.717188
3.564	2.639063
3.565	2.515625
3.566	2.464063
3.567	3
3.568	4.032813
3.569	4.759375
3.57	4.6375
3.571	4.015625
3.572	3.504688
3.573	3.282813
3.574	3.44375
3.575	4.307812
3.576	5.621875
3.577	6.085938
3.578	4.804688
3.579	3.026563
3.58	2.942188
3.581	4.715625
3.582	6.248438
3.583	5.853125
3.584	3.875
3.585	1.809375
3.586	1.032813
3.587	2.10625
3.588	4.040625
3.589	4.8125
3.59	3.5875
3.591	1.607813
3.592	0.4515625
3.593	0.6234375
3.594	1.6375
3.595	2.376562
3.596	1.960938
3.597	0.8765625
3.598	0.3953125
3.599	0.7421875
3.6	0.8421875
3.601	-0.003125
3.602	-1.15625
3.603	-1.525
3.604	-0.84375
3.605	-0.0125
3.606	-0.0796875
3.607	-0.8921875
3.608	-1.367188
3.609	-1.104688
3.61	-0.771875
3.611	-1.009375
3.612	-1.75
3.613	-2.448438
3.614	-2.4
3.615	-1.235938
3.616	0.325
3.617	0.765625
3.618	-0.475
3.619	-2.009375
3.62	-2.085938
3.621	-0.809375
3.622	0.1484375
3.623	-0.0671875
3.624	-0.56875
3.625	-0.334375
3.626	0.35
3.627	0.5625
3.628	0.140625
3.629	-0.2890625
3.63	-0.3171875
3.631	-0.08125
3.632	0.196875
3.633	0.5
3.634	0.971875
3.635	1.740625
3.636	2.498438
3.637	2.564063
3.638	1.8375
3.639	1.157813
3.64	1.29375
3.641	2.10625
3.642	3
3.643	3.6875
3.644	4.115625
3.645	4.032813
3.646	3.270313
3.647	2.282812
3.648	1.8625
3.649	2.323438
3.65	3.225
3.651	3.86875
3.652	3.98125
3.653	3.853125
3.654	3.715625
3.655	3.25
3.656	2.19375
3.657	1.057813
3.658	0.55625
3.659	0.71875
3.66	1.132813
3.661	1.579688
3.662	1.879688
3.663	1.628125
3.664	0.621875
3.665	-0.68125
3.666	-1.56875
3.667	-1.860938
3.668	-1.890625
3.669	-1.8625
3.67	-1.7375
3.671	-1.68125
3.672	-2.08125
3.673	-2.896875
3.674	-3.489063
3.675	-3.528125
3.676	-3.428125
3.677	-3.457813
3.678	-3.379688
3.679	-3.426563
3.68	-4.298438
3.681	-5.728125
3.682	-6.465625
3.683	-6.307813
3.684	-6.504688
3.685	-7.353125
3.686	-7.360938
3.687	-5.757813
3.688	-4.003125
3.689	-3.7625
3.69	-4.857813
3.691	-6.128125
3.692	-6.973438
3.693	-7.142188
3.694	-6.575
3.695	-6.31875
3.696	-7.571875
3.697	-8.953125
3.698	-7.654688
3.699	-4.296875
3.7	-3.076563
3.701	-5.68125
3.702	-8.665625
3.703	-8.342187
3.704	-5.328125
3.705	-2.90625
3.706	-2.70625
3.707	-3.4875
3.708	-3.457813
3.709	-2.423438
3.71	-1.492188
3.711	-1.4125
3.712	-1.8375
3.713	-2.115625
3.714	-2.135938
3.715	-2.021875
3.716	-1.585938
3.717	-0.7125
3.718	0.08125
3.719	0.1609375
3.72	-0.3734375
3.721	-0.8375
3.722	-0.6265625
3.723	0.4234375
3.724	1.853125
3.725	2.76875
3.726	2.642188
3.727	1.860938
3.728	1.165625
3.729	0.7484375
3.73	0.3484375
3.731	-0.0171875
3.732	0.015625
3.733	0.440625
3.734	0.671875
3.735	0.3375
3.736	-0.171875
3.737	-0.30625
3.738	-0.1828125
3.739	-0.3515625
3.74	-0.84375
3.741	-0.984375
3.742	-0.4046875
3.743	0.3171875
3.744	0.421875
3.745	-0.09375
3.746	-0.6578125
3.747	-0.959375
3.748	-1.182813
3.749	-1.517188
3.75	-1.820313
3.751	-1.85
3.752	-1.529688
3.753	-1.078125
3.754	-1.034375
3.755	-1.804688
3.756	-2.982813
3.757	-3.559375
3.758	-3.121875
3.759	-2.396875
3.76	-2.253125
3.761	-2.565625
3.762	-2.485938
3.763	-1.765625
3.764	-1.265625
3.765	-1.840625
3.766	-3.045313
3.767	-3.5625
3.768	-2.839063
3.769	-1.689063
3.77	-1.089063
3.771	-1.004688
3.772	-0.90625
3.773	-0.8109375
3.774	-1.0375
3.775	-1.365625
3.776	-1.275
3.777	-0.721875
3.778	-0.05625
3.779	0.55
3.78	1.070313
3.781	1.329688
3.782	1.26875
3.783	1.292188
3.784	1.6625
3.785	1.86875
3.786	1.517188
3.787	1.376563
3.788	2.317188
3.789	3.729688
3.79	4.3375
3.791	4.128125
3.792	4.121875
3.793	4.354687
3.794	3.785938
3.795	2.590625
3.796	2.609375
3.797	4.479687
3.798	6.171875
3.799	5.79375
3.8	4.296875
3.801	3.753125
3.802	4.23125
3.803	4.246875
3.804	3.496875
3.805	3.148438
3.806	3.696875
3.807	4.207813
3.808	3.9125
3.809	3.240625
3.81	2.839063
3.811	2.539063
3.812	1.946875
3.813	1.354688
3.814	1.307813
3.815	1.653125
3.816	1.754688
3.817	1.432813
3.818	1.04375
3.819	0.7578125
3.82	0.3390625
3.821	-0.2984375
3.822	-0.734375
3.823	-0.5484375
3.824	0
3.825	0.18125
3.826	-0.2578125
3.827	-0.8515625
3.828	-1.190625
3.829	-1.48125
3.83	-2.075
3.831	-2.754688
3.832	-2.920313
3.833	-2.475
3.834	-1.94375
3.835	-1.7375
3.836	-1.875
3.837	-2.3
3.838	-2.884375
3.839	-3.235938
3.84	-3.0625
3.841	-2.595313
3.842	-2.25
3.843	-2.090625
3.844	-1.9
3.845	-1.615625
3.846	-1.426563
3.847	-1.551563
3.848	-2.034375
3.849	-2.65
3.85	-3.01875
3.851	-2.9375
3.852	-2.539063
3.853	-2.053125
3.854	-1.65625
3.855	-1.585938
3.856	-2.03125
3.857	-2.7125
3.858	-2.904688
3.859	-2.229688
3.86	-1.210938
3.861	-0.65625
3.862	-0.696875
3.863	-0.7484375
3.864	-0.35
3.865	0.2234375
3.866	0.3046875
3.867	-0.171875
3.868	-0.378125
3.869	0.3640625
3.87	1.526563
3.871	2.026563
3.872	1.634375
3.873	1.020313
3.874	0.6515625
3.875	0.34375
3.876	-0.0796875
3.877	-0.28125
3.878	0.1015625
3.879	0.8421875
3.88	1.40625
3.881	1.534375
3.882	1.273438
3.883	0.78125
3.884	0.265625
3.885	-0.08125
3.886	-0.153125
3.887	0.0375
3.888	0.35
3.889	0.6109375
3.89	0.7171875
3.891	0.675
3.892	0.571875
3.893	0.4953125
3.894	0.45625
3.895	0.434375
3.896	0.4546875
3.897	0.565625
3.898	0.8046875
3.899	1.135938
3.9	1.304688
3.901	0.9703125
3.902	0.2015625
3.903	-0.3859375
3.904	-0.2359375
3.905	0.471875
3.906	1.0375
3.907	1.084375
3.908	0.9171875
3.909	0.9796875
3.91	1.228125
3.911	1.229688
3.912	0.815625
3.913	0.45
3.914	0.821875
3.915	1.976563
3.916	3.079688
3.917	3.301563
3.918	2.810938
3.919	2.51875
3.92	2.84375
3.921	3.25
3.922	3.134375
3.923	2.71875
3.924	2.760938
3.925	3.682813
3.926	5.1125
3.927	6.020313
3.928	5.521875
3.929	4.2
3.93	3.867188
3.931	5.004688
3.932	5.735938
3.933	4.73125
3.934	3.639063
3.935	4.745312
3.936	7.328125
3.937	8.296875
3.938	6.475
3.939	4.5375
3.94	5.214063
3.941	7.125
3.942	7.298438
3.943	6.053125
3.944	5.990625
3.945	7.742188
3.946	9.589063
3.947	10.09375
3.948	9.34375
3.949	8.15625
3.95	6.654688
3.951	4.315625
3.952	2.148438
3.953	2.804688
3.954	6.679688
3.955	10.28438
3.956	10.44063
3.957	8.021875
3.958	5.971875
3.959	5.492188
3.96	5.95625
3.961	6.982813
3.962	8.525
3.963	9.784375
3.964	9.779688
3.965	8.485938
3.966	6.260938
3.967	3.401563
3.968	1.414063
3.969	2.307813
3.97	5.317188
3.971	7.107813
3.972	6.292188
3.973	4.9625
3.974	4.934375
3.975	5.232813
3.976	4.553125
3.977	3.89375
3.978	4.857813
3.979	6.792188
3.98	7.595313
3.981	6.66875
3.982	5.19375
3.983	4.264063
3.984	4.514063
3.985	6.223438
3.986	8.125
3.987	8.001563
3.988	6.021875
3.989	5.070313
3.99	6.4625
3.991	8.092187
3.992	7.94375
3.993	6.714063
3.994	6.03125
3.995	6.107813
3.996	6.223438
3.997	6.379688
3.998	7.235938
3.999	8.715625
4	9.79375
4.001	9.770313
4.002	8.967187
4.003	8.134375
4.004	7.825
4.005	8.235938
4.006	9.128125
4.007	9.8625
4.008	9.804688
4.009	8.901563
4.01	7.778125
4.011	7.021875
4.012	6.646875
4.013	7.0625
4.014	9.2625
4.015	12.45156
4.016	13.97969
4.017	13.18594
4.018	12.30469
4.019	12.73125
4.02	13.0625
4.021	11.24063
4.022	7.595313
4.023	5.44375
4.024	7.55625
4.025	12.07031
4.026	14.31094
4.027	12.51094
4.028	9.40625
4.029	8.56875
4.03	10.88281
4.031	13.64844
4.032	12.32031
4.033	5.607813
4.034	-0.834375
4.035	0.1703125
4.036	7.790625
4.037	13.55625
4.038	11.73125
4.039	5.409375
4.04	1.253125
4.041	1.742188
4.042	4.815625
4.043	7.284375
4.044	6.929688
4.045	5.45
4.046	8.2
4.047	16.34844
4.048	22.82813
4.049	20.62969
4.05	12.28594
4.051	6.773438
4.052	8.034375
4.053	11.60313
4.054	12.44375
4.055	10.83594
4.056	9.679688
4.057	10.38594
4.058	12.59531
4.059	14.80938
4.06	14.60781
4.061	11.20156
4.062	7.826563
4.063	7.89375
4.064	9.74375
4.065	9.785938
4.066	8.517188
4.067	8.473438
4.068	8.882813
4.069	6.992188
4.07	3.33125
4.071	2.20625
4.072	6.317188
4.073	12.47031
4.074	14.63125
4.075	11.37188
4.076	7.564063
4.077	7.48125
4.078	9.995313
4.079	11.91875
4.08	11.80625
4.081	9.445313
4.082	5.371875
4.083	1.925
4.084	2.15
4.085	6.3
4.086	11.7125
4.087	16.51719
4.088	20.16875
4.089	21.1125
4.09	18.42813
4.091	15.09375
4.092	15.225
4.093	18.49219
4.094	20.92969
4.095	20.175
4.096	17.09688
4.097	14.26563
4.098	14.60469
4.099	18.64844
4.1	22.2
4.101	20.14844
4.102	13.32813
4.103	7.734375
4.104	6.928125
4.105	9.528125
4.106	12.85625
4.107	14.59219
4.108	13.63281
4.109	12.9875
4.11	17.12344
4.111	24.21094
4.112	27.08906
4.113	22.77188
4.114	16.38438
4.115	13.62813
4.116	13.5375
4.117	12.4375
4.118	9.95625
4.119	7.892188
4.12	7.539063
4.121	9.934375
4.122	14.46875
4.123	17.1125
4.124	14.91875
4.125	11.55313
4.126	12.75781
4.127	17.38438
4.128	18.875
4.129	15.15156
4.13	10.81094
4.131	9.235938
4.132	9.190625
4.133	9.739063
4.134	11.58594
4.135	13.69219
4.136	13.96875
4.137	11.83125
4.138	8.123437
4.139	5.378125
4.14	6.598438
4.141	10.6625
4.142	12.58906
4.143	10.31719
4.144	6.821875
4.145	4.879688
4.146	4.145313
4.147	3.56875
4.148	3.746875
4.149	6.248438
4.15	11.41719
4.151	17.26406
4.152	20.61563
4.153	19.90156
4.154	16.575
4.155	13.03281
4.156	10.58281
4.157	9.94375
4.158	11.97031
4.159	17.02344
4.16	23.65625
4.161	28.85625
4.162	30.28594
4.163	27.16719
4.164	19.81094
4.165	10.63281
4.166	4.110938
4.167	3.207813
4.168	7.4625
4.169	15.15781
4.17	23.77031
4.171	29.30469
4.172	28.23281
4.173	20.65938
4.174	11.72188
4.175	6.951563
4.176	7.415625
4.177	10.34375
4.178	11.85938
4.179	10.42188
4.18	7.773438
4.181	6.101563
4.182	6.076563
4.183	6.678125
4.184	6.284375
4.185	5.660938
4.186	7.590625
4.187	12.16406
4.188	15.87188
4.189	15.89063
4.19	13.34063
4.191	12.13906
4.192	14.52188
4.193	18.51563
4.194	20.26094
4.195	17.29375
4.196	10.59375
4.197	5.109375
4.198	5.403125
4.199	9.539063
4.2	11.60938
4.201	9.9625
4.202	7.370313
4.203	5.670313
4.204	5.828125
4.205	9.182813
4.206	14.24844
4.207	16.26406
4.208	13.16563
4.209	9.240625
4.21	9.821875
4.211	14.29375
4.212	17.60469
4.213	17.19688
4.214	15.30313
4.215	15.23594
4.216	17.67031
4.217	20.7375
4.218	21.88906
4.219	19.01719
4.22	12.47656
4.221	6.9
4.222	7.154688
4.223	11.67813
4.224	14.18281
4.225	12.27813
4.226	9.65625
4.227	9.445313
4.228	10.26875
4.229	9.810938
4.23	7.990625
4.231	5.529688
4.232	3.10625
4.233	2.557813
4.234	5.442188
4.235	10.73594
4.236	16.15469
4.237	20.15156
4.238	21.30313
4.239	18.24219
4.24	11.54688
4.241	3.834375
4.242	-2.604688
4.243	-5.935938
4.244	-3.809375
4.245	3.264063
4.246	10.12969
4.247	12.66094
4.248	11.15
4.249	7.325
4.25	3.5375
4.251	3.315625
4.252	7.717188
4.253	13.29531
4.254	16.36094
4.255	16.77656
4.256	16.18125
4.257	14.74688
4.258	11.575
4.259	6.845313
4.26	2.246875
4.261	0.3703125
4.262	2.854688
4.263	8.009375
4.264	11.87344
4.265	12.61094
4.266	12.77031
4.267	15.66094
4.268	20.2125
4.269	21.72656
4.27	16.95938
4.271	7.339063
4.272	-1.8375
4.273	-5.479688
4.274	-2.879688
4.275	2.521875
4.276	6.9
4.277	8.601563
4.278	7.99375
4.279	5.926563
4.28	2.859375
4.281	-0.265625
4.282	-1.75625
4.283	-0.7875
4.284	2.101563
4.285	6.010938
4.286	9.832813
4.287	12.43438
4.288	13.64688
4.289	14.53281
4.29	16.15156
4.291	17.56563
4.292	15.93125
4.293	10.73125
4.294	6.203125
4.295	5.867188
4.296	7.58125
4.297	7.607813
4.298	5.73125
4.299	4.523438
4.3	5.871875
4.301	8.539063
4.302	9.357812
4.303	6.76875
4.304	2.384375
4.305	-0.396875
4.306	0.60625
4.307	4.139063
4.308	6.723438
4.309	6.8
4.31	7.134375
4.311	10.6375
4.312	15.21719
4.313	16.78438
4.314	15.13281
4.315	13.08125
4.316	12.76094
4.317	14.41563
4.318	16.22344
4.319	16.16875
4.32	14.14375
4.321	10.59219
4.322	6.410938
4.323	4.767188
4.324	7.9375
4.325	13.12188
4.326	15.67656
4.327	14.64531
4.328	12.3125
4.329	10.80156
4.33	10.81563
4.331	11.6
4.332	11.60625
4.333	9.935938
4.334	7.053125
4.335	4.973438
4.336	6.332813
4.337	11.54375
4.338	17.79531
4.339	21.3875
4.34	20.57188
4.341	17.13125
4.342	15.12969
4.343	16.57344
4.344	18.86563
4.345	18.05781
4.346	13.50625
4.347	8.029687
4.348	4.892188
4.349	5.189063
4.35	7.575
4.351	10.25313
4.352	12.73906
4.353	15.61719
4.354	18.5625
4.355	18.99531
4.356	14.47656
4.357	7.028125
4.358	2.673438
4.359	4.848438
4.36	10.40313
4.361	13.6375
4.362	12.32969
4.363	8.978125
4.364	7.173438
4.365	7.589063
4.366	8.301563
4.367	8.429688
4.368	9.282813
4.369	11.36094
4.37	12.98906
4.371	12.94531
4.372	11.47031
4.373	8.753125
4.374	5.690625
4.375	4.15
4.376	3.907813
4.377	2.903125
4.378	1.6625
4.379	3.404688
4.38	9.007813
4.381	14.76563
4.382	16.14688
4.383	12.95781
4.384	9.573438
4.385	9.296875
4.386	9.948438
4.387	7.320313
4.388	1.328125
4.389	-3.523438
4.39	-2.117188
4.391	6.425
4.392	16.59219
4.393	21.12031
4.394	18.06719
4.395	11.80156
4.396	7.834375
4.397	8.259375
4.398	11.23281
4.399	12.76563
4.4	10.43438
4.401	6.55
4.402	4.89375
4.403	5.31875
4.404	5.445313
4.405	4.85625
4.406	4.126563
4.407	2.88125
4.408	1.664063
4.409	3.0125
4.41	7.882813
4.411	13.28125
4.412	15.725
4.413	14.90313
4.414	12.51094
4.415	9.929688
4.416	8.18125
4.417	8.057813
4.418	9.115625
4.419	9.534375
4.42	7.804688
4.421	4.557812
4.422	2.45
4.423	3.926563
4.424	8.453125
4.425	12.4
4.426	12.6375
4.427	9.296875
4.428	4.717188
4.429	1.6375
4.43	1.929688
4.431	4.5625
4.432	6.007813
4.433	4.69375
4.434	2.967188
4.435	3.415625
4.436	5.679688
4.437	7.784375
4.438	8.807813
4.439	9.75
4.44	11.62188
4.441	12.6625
4.442	9.7125
4.443	3.667188
4.444	0.4796875
4.445	3.640625
4.446	8.698438
4.447	9.335938
4.448	5.929688
4.449	3.9
4.45	5.740625
4.451	8.4375
4.452	8.371875
4.453	5.989063
4.454	4.36875
4.455	4.979688
4.456	6.385938
4.457	6.603125
4.458	6.040625
4.459	6.810938
4.46	8.976563
4.461	9.865625
4.462	7.040625
4.463	0.971875
4.464	-3.471875
4.465	-0.4015625
4.466	8.860938
4.467	15.29063
4.468	12.86563
4.469	5.296875
4.47	0.56875
4.471	2.4
4.472	8.6
4.473	14.9125
4.474	18.30625
4.475	17.95
4.476	14.64688
4.477	9.873438
4.478	5.998438
4.479	5.7375
4.48	8.859375
4.481	11.09063
4.482	8.689063
4.483	2.848438
4.484	-1.984375
4.485	-2.904688
4.486	-0.271875
4.487	3.729688
4.488	6.457813
4.489	6.395313
4.49	5.332813
4.491	7.039063
4.492	11.99375
4.493	15.96563
4.494	15.24531
4.495	10.81875
4.496	6.439063
4.497	4.732813
4.498	5.46875
4.499	6.379688
4.5	6.092188
4.501	5.928125
4.502	7.50625
4.503	9.639063
4.504	9.625
4.505	6.904688
4.506	3.735938
4.507	2.651563
4.508	4.2625
4.509	6.773438
4.51	7.228125
4.511	4.48125
4.512	1.059375
4.513	0.3890625
4.514	2.664063
4.515	5.18125
4.516	6.026563
4.517	5.853125
4.518	5.996875
4.519	6.234375
4.52	5.523438
4.521	3.7875
4.522	1.96875
4.523	1.4375
4.524	3.123438
4.525	5.925
4.526	6.973438
4.527	5.048438
4.528	2.353125
4.529	1.354688
4.53	1.825
4.531	2.321875
4.532	2.56875
4.533	3.264063
4.534	4.773438
4.535	6.75
4.536	8.473438
4.537	8.979688
4.538	7.509375
4.539	4.521875
4.54	1.879688
4.541	1.389063
4.542	2.929688
4.543	4.835938
4.544	6.289063
4.545	7.270313
4.546	6.629688
4.547	3.90625
4.548	1.903125
4.549	3.325
4.55	6.584375
4.551	8.101563
4.552	7.129688
4.553	6.307813
4.554	7.823438
4.555	10.40156
4.556	10.81719
4.557	7.86875
4.558	4.067188
4.559	2.785938
4.56	4.35625
4.561	6.298438
4.562	6.379688
4.563	4.190625
4.564	1.328125
4.565	0.4390625
4.566	2.289063
4.567	4.384375
4.568	4.334375
4.569	3.367188
4.57	4.21875
4.571	6.929688
4.572	9.382813
4.573	10.60156
4.574	11.09844
4.575	10.66563
4.576	8.201562
4.577	4.398438
4.578	2.307813
4.579	3.675
4.58	6.371875
4.581	6.901563
4.582	4.565625
4.583	2.21875
4.584	2.66875
4.585	5.304688
4.586	7.21875
4.587	6.726563
4.588	5.001563
4.589	4.465625
4.59	5.7125
4.591	6.503125
4.592	4.695313
4.593	1.575
4.594	0.575
4.595	2.876563
4.596	6.229688
4.597	7.909375
4.598	6.939063
4.599	4.114063
4.6	1.54375
4.601	1.040625
4.602	2.110937
4.603	3.004688
4.604	3.257813
4.605	3.498438
4.606	3.946875
4.607	4.278125
4.608	4.217188
4.609	4.109375
4.61	4.590625
4.611	5.26875
4.612	4.851563
4.613	3.328125
4.614	2.520313
4.615	3.582813
4.616	5.046875
4.617	4.682812
4.618	2.8875
4.619	2.30625
4.62	3.8125
4.621	5.239063
4.622	4.704688
4.623	3.126563
4.624	2.626563
4.625	3.778125
4.626	5.157813
4.627	5.067188
4.628	3.365625
4.629	1.765625
4.63	1.967188
4.631	3.6125
4.632	4.915625
4.633	4.985938
4.634	4.626563
4.635	5.020313
4.636	6.017188
4.637	5.975
4.638	4.146875
4.639	2.55625
4.64	3.479688
4.641	5.751563
4.642	6.164063
4.643	3.989063
4.644	1.88125
4.645	2.285938
4.646	4.492188
4.647	5.945313
4.648	5.415625
4.649	3.723438
4.65	2.15625
4.651	1.54375
4.652	2.19375
4.653	3.807813
4.654	5.664063
4.655	6.914063
4.656	6.764063
4.657	4.940625
4.658	2.198438
4.659	0.1125
4.66	0.146875
4.661	2.535938
4.662	5.957813
4.663	8.384375
4.664	8.1625
4.665	4.953125
4.666	0.6734375
4.667	-1.240625
4.668	0.728125
4.669	3.954688
4.67	4.7875
4.671	3.33125
4.672	2.85
4.673	4.515625
4.674	5.69375
4.675	4.229687
4.676	1.596875
4.677	0.5515625
4.678	1.665625
4.679	3.2875
4.68	3.754688
4.681	3.076563
4.682	2.704688
4.683	3.310938
4.684	3.607813
4.685	2.539063
4.686	1.40625
4.687	1.9375
4.688	3.360938
4.689	3.695313
4.69	3.145313
4.691	3.4
4.692	4.128125
4.693	3.45
4.694	1.528125
4.695	0.521875
4.696	1.264063
4.697	2.540625
4.698	3.251563
4.699	3.320313
4.7	3.010938
4.701	2.790625
4.702	3.095313
4.703	3.307813
4.704	2.375
4.705	1.021875
4.706	1.334375
4.707	3.534375
4.708	5.298438
4.709	4.98125
4.71	3.732813
4.711	3.678125
4.712	4.8125
4.713	4.598438
4.714	1.6625
4.715	-1.004688
4.716	0.475
4.717	4.982813
4.718	7.714063
4.719	6.504688
4.72	3.496875
4.721	1.464063
4.722	1.178125
4.723	1.9125
4.724	2.767188
4.725	3.25
4.726	3.165625
4.727	2.425
4.728	1.440625
4.729	1.326563
4.73	2.584375
4.731	4
4.732	4.11875
4.733	3.1875
4.734	2.565625
4.735	2.907813
4.736	3.720313
4.737	4.176563
4.738	3.8
4.739	2.717188
4.74	1.592188
4.741	1.242188
4.742	2.048437
