Interval=	0.001 s
ExcelDateTime=	4.5370556171032535e+004	3/19/2024 13:20:53.177211
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1
Range=	10.000 V
UnitName=	L/min
TopValue=	50.00
BottomValue=	-50.00
5.575	0.0453125
5.576	-0.30625
5.577	-0.4734375
5.578	-0.3859375
5.579	-0.1828125
5.58	0.0265625
5.581	0.209375
5.582	0.3484375
5.583	0.365625
5.584	0.1671875
5.585	-0.240625
5.586	-0.665625
5.587	-0.821875
5.588	-0.578125
5.589	-0.14375
5.59	0.1578125
5.591	0.215625
5.592	0.1109375
5.593	-0.1078125
5.594	-0.44375
5.595	-0.815625
5.596	-0.996875
5.597	-0.7734375
5.598	-0.1984375
5.599	0.4125
5.6	0.775
5.601	0.778125
5.602	0.4625
5.603	0.0265625
5.604	-0.265625
5.605	-0.2609375
5.606	0.0328125
5.607	0.4953125
5.608	0.9125
5.609	1.090625
5.61	0.940625
5.611	0.528125
5.612	0.075
5.613	-0.196875
5.614	-0.2578125
5.615	-0.2125
5.616	-0.125
5.617	0.015625
5.618	0.2109375
5.619	0.365625
5.62	0.328125
5.621	0.0625
5.622	-0.2953125
5.623	-0.575
5.624	-0.69375
5.625	-0.640625
5.626	-0.4125
5.627	-0.0390625
5.628	0.3328125
5.629	0.4671875
5.63	0.2453125
5.631	-0.196875
5.632	-0.5890625
5.633	-0.7109375
5.634	-0.515625
5.635	-0.09375
5.636	0.4328125
5.637	0.90625
5.638	1.067188
5.639	0.7484375
5.64	0.1359375
5.641	-0.409375
5.642	-0.6890625
5.643	-0.68125
5.644	-0.378125
5.645	0.2078125
5.646	0.8671875
5.647	1.126563
5.648	0.715625
5.649	-0.009375
5.65	-0.4421875
5.651	-0.390625
5.652	-0.109375
5.653	0.1390625
5.654	0.3046875
5.655	0.4046875
5.656	0.375
5.657	0.1375
5.658	-0.2328125
5.659	-0.5171875
5.66	-0.525
5.661	-0.2375
5.662	0.215625
5.663	0.6875
5.664	1.029688
5.665	1.05625
5.666	0.684375
5.667	0.0734375
5.668	-0.503125
5.669	-0.803125
5.67	-0.7
5.671	-0.2484375
5.672	0.365625
5.673	0.9375
5.674	1.18125
5.675	0.8546875
5.676	0.109375
5.677	-0.575
5.678	-0.8484375
5.679	-0.7
5.68	-0.2953125
5.681	0.225
5.682	0.73125
5.683	0.95625
5.684	0.665625
5.685	0.03125
5.686	-0.4625
5.687	-0.5359375
5.688	-0.29375
5.689	0
5.69	0.1828125
5.691	0.2375
5.692	0.1984375
5.693	0.071875
5.694	-0.0921875
5.695	-0.153125
5.696	-0.0515625
5.697	0.146875
5.698	0.3265625
5.699	0.3703125
5.7	0.2546875
5.701	0.065625
5.702	-0.1328125
5.703	-0.375
5.704	-0.6578125
5.705	-0.8421875
5.706	-0.765625
5.707	-0.434375
5.708	0.00625
5.709	0.4484375
5.71	0.7421875
5.711	0.653125
5.712	0.153125
5.713	-0.4234375
5.714	-0.7015625
5.715	-0.6109375
5.716	-0.365625
5.717	-0.159375
5.718	0.021875
5.719	0.2046875
5.72	0.2703125
5.721	0.1828125
5.722	0.1
5.723	0.128125
5.724	0.2296875
5.725	0.3421875
5.726	0.434375
5.727	0.5
5.728	0.5421875
5.729	0.5421875
5.73	0.4421875
5.731	0.221875
5.732	-0.0265625
5.733	-0.10625
5.734	0.125
5.735	0.56875
5.736	0.940625
5.737	1.017188
5.738	0.7296875
5.739	0.134375
5.74	-0.540625
5.741	-0.959375
5.742	-0.953125
5.743	-0.6
5.744	-0.0984375
5.745	0.3828125
5.746	0.6484375
5.747	0.44375
5.748	-0.2390625
5.749	-0.94375
5.75	-1.146875
5.751	-0.7265625
5.752	0.090625
5.753	0.9375
5.754	1.473438
5.755	1.48125
5.756	0.8734375
5.757	-0.1921875
5.758	-1.196875
5.759	-1.623438
5.76	-1.453125
5.761	-1.0125
5.762	-0.5578125
5.763	-0.1921875
5.764	-0.00625
5.765	-0.0859375
5.766	-0.3875
5.767	-0.684375
5.768	-0.73125
5.769	-0.484375
5.77	-0.1171875
5.771	0.1671875
5.772	0.2796875
5.773	0.225
5.774	0.0375
5.775	-0.2546875
5.776	-0.59375
5.777	-0.8671875
5.778	-0.9484375
5.779	-0.76875
5.78	-0.3546875
5.781	0.221875
5.782	0.834375
5.783	1.167188
5.784	0.871875
5.785	0.04375
5.786	-0.7421875
5.787	-1.007813
5.788	-0.765625
5.789	-0.325
5.79	0.05625
5.791	0.2890625
5.792	0.3234375
5.793	0.08125
5.794	-0.3875
5.795	-0.8046875
5.796	-0.878125
5.797	-0.6015625
5.798	-0.225
5.799	0.0375
5.8	0.2
5.801	0.33125
5.802	0.34375
5.803	0.1140625
5.804	-0.2609375
5.805	-0.5203125
5.806	-0.4734375
5.807	-0.16875
5.808	0.14375
5.809	0.2421875
5.81	0.1015625
5.811	-0.1578125
5.812	-0.41875
5.813	-0.609375
5.814	-0.6515625
5.815	-0.478125
5.816	-0.1015625
5.817	0.378125
5.818	0.8171875
5.819	1.00625
5.82	0.7578125
5.821	0.19375
5.822	-0.2734375
5.823	-0.390625
5.824	-0.2890625
5.825	-0.2
5.826	-0.165625
5.827	-0.071875
5.828	0.109375
5.829	0.1875
5.83	-0.0203125
5.831	-0.3390625
5.832	-0.415625
5.833	-0.178125
5.834	0.121875
5.835	0.25625
5.836	0.24375
5.837	0.2015625
5.838	0.128125
5.839	-0.05
5.84	-0.271875
5.841	-0.3671875
5.842	-0.2484375
5.843	0.028125
5.844	0.34375
5.845	0.6
5.846	0.721875
5.847	0.6046875
5.848	0.2109375
5.849	-0.3046875
5.85	-0.6609375
5.851	-0.7078125
5.852	-0.5359375
5.853	-0.3046875
5.854	-0.0328125
5.855	0.309375
5.856	0.553125
5.857	0.4953125
5.858	0.2125
5.859	-0.0328125
5.86	-0.1078125
5.861	-0.0765625
5.862	0.009375
5.863	0.184375
5.864	0.4359375
5.865	0.5375
5.866	0.184375
5.867	-0.5625
5.868	-1.126563
5.869	-1.03125
5.87	-0.4921875
5.871	-0.053125
5.872	0.078125
5.873	0.0875
5.874	0.1453125
5.875	0.2
5.876	0.1296875
5.877	-0.0421875
5.878	-0.1875
5.879	-0.1890625
5.88	-0.0171875
5.881	0.2734375
5.882	0.578125
5.883	0.740625
5.884	0.5953125
5.885	0.1484375
5.886	-0.359375
5.887	-0.65
5.888	-0.5796875
5.889	-0.215625
5.89	0.215625
5.891	0.51875
5.892	0.60625
5.893	0.39375
5.894	-0.0875
5.895	-0.5578125
5.896	-0.7125
5.897	-0.521875
5.898	-0.1546875
5.899	0.284375
5.9	0.7765625
5.901	1.1375
5.902	0.990625
5.903	0.2578125
5.904	-0.571875
5.905	-0.9296875
5.906	-0.753125
5.907	-0.3984375
5.908	-0.1640625
5.909	-0.04375
5.91	0.078125
5.911	0.1671875
5.912	0.103125
5.913	-0.0921875
5.914	-0.2515625
5.915	-0.234375
5.916	-0.0828125
5.917	0.0234375
5.918	0.0296875
5.919	0.0703125
5.92	0.1734375
5.921	0.153125
5.922	-0.096875
5.923	-0.409375
5.924	-0.4953125
5.925	-0.225
5.926	0.2796875
5.927	0.7796875
5.928	1.089063
5.929	1.110938
5.93	0.853125
5.931	0.4515625
5.932	0.1046875
5.933	-0.0515625
5.934	-0.009375
5.935	0.178125
5.936	0.4578125
5.937	0.74375
5.938	0.8078125
5.939	0.409375
5.94	-0.3078125
5.941	-0.8234375
5.942	-0.7953125
5.943	-0.378125
5.944	0.0578125
5.945	0.2765625
5.946	0.221875
5.947	-0.0640625
5.948	-0.4546875
5.949	-0.75
5.95	-0.809375
5.951	-0.628125
5.952	-0.259375
5.953	0.2046875
5.954	0.6296875
5.955	0.890625
5.956	0.86875
5.957	0.521875
5.958	-0.0234375
5.959	-0.5078125
5.96	-0.703125
5.961	-0.5390625
5.962	-0.14375
5.963	0.2890625
5.964	0.6125
5.965	0.6703125
5.966	0.3578125
5.967	-0.21875
5.968	-0.7625
5.969	-1.032813
5.97	-0.9453125
5.971	-0.5859375
5.972	-0.1546875
5.973	0.1296875
5.974	0.1140625
5.975	-0.196875
5.976	-0.5875
5.977	-0.73125
5.978	-0.4796875
5.979	-0.0265625
5.98	0.3015625
5.981	0.384375
5.982	0.325
5.983	0.209375
5.984	-0.053125
5.985	-0.5234375
5.986	-0.9796875
5.987	-1.065625
5.988	-0.678125
5.989	-0.0265625
5.99	0.5671875
5.991	0.865625
5.992	0.796875
5.993	0.3890625
5.994	-0.2484375
5.995	-0.840625
5.996	-1.089063
5.997	-0.975
5.998	-0.7515625
5.999	-0.5453125
6	-0.2265625
6.001	0.225
6.002	0.5328125
6.003	0.471875
6.004	0.1640625
6.005	-0.084375
6.006	-0.084375
6.007	0.159375
6.008	0.553125
6.009	0.940625
6.01	1.110938
6.011	0.9109375
6.012	0.45
6.013	0.046875
6.014	-0.0953125
6.015	-0.0015625
6.016	0.2171875
6.017	0.415625
6.018	0.50625
6.019	0.5
6.02	0.409375
6.021	0.2109375
6.022	-0.078125
6.023	-0.409375
6.024	-0.66875
6.025	-0.66875
6.026	-0.4015625
6.027	-0.1
6.028	0.071875
6.029	0.0859375
6.03	-0.075
6.031	-0.3703125
6.032	-0.6375
6.033	-0.7328125
6.034	-0.628125
6.035	-0.3421875
6.036	0.0640625
6.037	0.3921875
6.038	0.3765625
6.039	-0.0015625
6.04	-0.4234375
6.041	-0.559375
6.042	-0.3921875
6.043	-0.14375
6.044	0.0640625
6.045	0.3328125
6.046	0.721875
6.047	0.965625
6.048	0.7078125
6.049	0
6.05	-0.6859375
6.051	-0.921875
6.052	-0.675
6.053	-0.1984375
6.054	0.2609375
6.055	0.6234375
6.056	0.80625
6.057	0.6171875
6.058	0
6.059	-0.7109375
6.06	-1.057813
6.061	-0.9
6.062	-0.46875
6.063	-0.0375
6.064	0.28125
6.065	0.409375
6.066	0.2359375
6.067	-0.2078125
6.068	-0.6859375
6.069	-0.89375
6.07	-0.6625
6.071	-0.1046875
6.072	0.4875
6.073	0.9109375
6.074	1.028125
6.075	0.7
6.076	0.03125
6.077	-0.5515625
6.078	-0.7125
6.079	-0.4984375
6.08	-0.1484375
6.081	0.19375
6.082	0.4984375
6.083	0.6765625
6.084	0.55
6.085	0.0875
6.086	-0.4140625
6.087	-0.5828125
6.088	-0.31875
6.089	0.1703125
6.09	0.575
6.091	0.7171875
6.092	0.625
6.093	0.4328125
6.094	0.2671875
6.095	0.16875
6.096	0.1265625
6.097	0.1765625
6.098	0.340625
6.099	0.5125
6.1	0.559375
6.101	0.4375
6.102	0.1375
6.103	-0.2953125
6.104	-0.70625
6.105	-0.8984375
6.106	-0.7453125
6.107	-0.2796875
6.108	0.2640625
6.109	0.596875
6.11	0.5578125
6.111	0.146875
6.112	-0.4203125
6.113	-0.7453125
6.114	-0.5640625
6.115	-0.025
6.116	0.4390625
6.117	0.5796875
6.118	0.56875
6.119	0.6640625
6.12	0.7796875
6.121	0.640625
6.122	0.2546875
6.123	-0.0359375
6.124	-0.0234375
6.125	0.146875
6.126	0.2375
6.127	0.190625
6.128	0.0484375
6.129	-0.175
6.13	-0.4796875
6.131	-0.78125
6.132	-0.915625
6.133	-0.7484375
6.134	-0.321875
6.135	0.1671875
6.136	0.571875
6.137	0.903125
6.138	1.104688
6.139	0.9515625
6.14	0.3421875
6.141	-0.4625
6.142	-0.99375
6.143	-0.9484375
6.144	-0.4421875
6.145	0.15625
6.146	0.5796875
6.147	0.7
6.148	0.440625
6.149	-0.090625
6.15	-0.5921875
6.151	-0.8265625
6.152	-0.7421875
6.153	-0.409375
6.154	0.034375
6.155	0.4453125
6.156	0.64375
6.157	0.45
6.158	-0.121875
6.159	-0.778125
6.16	-1.151563
6.161	-1.085938
6.162	-0.6875
6.163	-0.1921875
6.164	0.175
6.165	0.2640625
6.166	0.071875
6.167	-0.290625
6.168	-0.7015625
6.169	-1
6.17	-0.9671875
6.171	-0.540625
6.172	0.1046875
6.173	0.728125
6.174	1.096875
6.175	1.003125
6.176	0.453125
6.177	-0.265625
6.178	-0.7921875
6.179	-0.8953125
6.18	-0.5640625
6.181	0.0375
6.182	0.6734375
6.183	1.0875
6.184	1.023438
6.185	0.46875
6.186	-0.196875
6.187	-0.5109375
6.188	-0.3671875
6.189	-0.0265625
6.19	0.2625
6.191	0.5125
6.192	0.753125
6.193	0.759375
6.194	0.31875
6.195	-0.3515625
6.196	-0.7734375
6.197	-0.7484375
6.198	-0.44375
6.199	-0.0796875
6.2	0.296875
6.201	0.6625
6.202	0.8171875
6.203	0.5390625
6.204	-0.08125
6.205	-0.640625
6.206	-0.7515625
6.207	-0.303125
6.208	0.46875
6.209	1.120313
6.21	1.31875
6.211	1.05625
6.212	0.55
6.213	0.028125
6.214	-0.378125
6.215	-0.59375
6.216	-0.58125
6.217	-0.38125
6.218	-0.0484375
6.219	0.35625
6.22	0.6109375
6.221	0.465625
6.222	0.003125
6.223	-0.375
6.224	-0.375
6.225	-0.0203125
6.226	0.4453125
6.227	0.7921875
6.228	0.9203125
6.229	0.7484375
6.23	0.18125
6.231	-0.6078125
6.232	-1.121875
6.233	-1.0375
6.234	-0.540625
6.235	-0.04375
6.236	0.225
6.237	0.2859375
6.238	0.1953125
6.239	-0.00625
6.24	-0.2125
6.241	-0.3296875
6.242	-0.340625
6.243	-0.2296875
6.244	0
6.245	0.2671875
6.246	0.50625
6.247	0.640625
6.248	0.4875
6.249	-0.0359375
6.25	-0.6796875
6.251	-0.996875
6.252	-0.75625
6.253	-0.1609375
6.254	0.4828125
6.255	1.04375
6.256	1.370313
6.257	1.185938
6.258	0.4859375
6.259	-0.28125
6.26	-0.65
6.261	-0.559375
6.262	-0.2515625
6.263	0.08125
6.264	0.403125
6.265	0.6453125
6.266	0.59375
6.267	0.171875
6.268	-0.35
6.269	-0.6015625
6.27	-0.4703125
6.271	-0.125
6.272	0.225
6.273	0.4828125
6.274	0.640625
6.275	0.6375
6.276	0.4203125
6.277	0.0984375
6.278	-0.140625
6.279	-0.196875
6.28	-0.0796875
6.281	0.1390625
6.282	0.3734375
6.283	0.5234375
6.284	0.459375
6.285	0.125
6.286	-0.340625
6.287	-0.66875
6.288	-0.6671875
6.289	-0.3515625
6.29	0.0828125
6.291	0.4640625
6.292	0.6984375
6.293	0.64375
6.294	0.2125
6.295	-0.3515625
6.296	-0.6375
6.297	-0.50625
6.298	-0.171875
6.299	0.115625
6.3	0.3640625
6.301	0.69375
6.302	0.9734375
6.303	0.8703125
6.304	0.346875
6.305	-0.209375
6.306	-0.4109375
6.307	-0.2421875
6.308	0.040625
6.309	0.190625
6.31	0.1296875
6.311	-0.09375
6.312	-0.403125
6.313	-0.6984375
6.314	-0.8578125
6.315	-0.7875
6.316	-0.4625
6.317	0.0296875
6.318	0.5109375
6.319	0.8
6.32	0.7765625
6.321	0.4453125
6.322	-0.028125
6.323	-0.3859375
6.324	-0.4640625
6.325	-0.2609375
6.326	0.1078125
6.327	0.484375
6.328	0.7734375
6.329	0.896875
6.33	0.725
6.331	0.2453125
6.332	-0.315625
6.333	-0.6890625
6.334	-0.7625
6.335	-0.5328125
6.336	-0.0828125
6.337	0.421875
6.338	0.7296875
6.339	0.59375
6.34	0.0515625
6.341	-0.49375
6.342	-0.6734375
6.343	-0.4984375
6.344	-0.1796875
6.345	0.153125
6.346	0.4296875
6.347	0.54375
6.348	0.3734375
6.349	-0.0640625
6.35	-0.5421875
6.351	-0.78125
6.352	-0.6390625
6.353	-0.15
6.354	0.4703125
6.355	0.9125
6.356	0.9671875
6.357	0.625
6.358	0
6.359	-0.65625
6.36	-1.010938
6.361	-0.8921875
6.362	-0.4125
6.363	0.1796875
6.364	0.7015625
6.365	1.042188
6.366	1.034375
6.367	0.5765625
6.368	-0.0515625
6.369	-0.378125
6.37	-0.278125
6.371	-0.0328125
6.372	0.13125
6.373	0.2890625
6.374	0.4984375
6.375	0.553125
6.376	0.284375
6.377	-0.0890625
6.378	-0.196875
6.379	0.0109375
6.38	0.2671875
6.381	0.375
6.382	0.403125
6.383	0.490625
6.384	0.5671875
6.385	0.415625
6.386	0.0234375
6.387	-0.34375
6.388	-0.4390625
6.389	-0.2296875
6.39	0.140625
6.391	0.5359375
6.392	0.896875
6.393	1.084375
6.394	0.8625
6.395	0.2375
6.396	-0.4109375
6.397	-0.6640625
6.398	-0.45
6.399	-0.0203125
6.4	0.3578125
6.401	0.590625
6.402	0.6140625
6.403	0.35
6.404	-0.0984375
6.405	-0.4390625
6.406	-0.5109375
6.407	-0.38125
6.408	-0.1609375
6.409	0.115625
6.41	0.428125
6.411	0.628125
6.412	0.4984375
6.413	0.0375
6.414	-0.4484375
6.415	-0.6546875
6.416	-0.51875
6.417	-0.190625
6.418	0.1390625
6.419	0.3375
6.42	0.325
6.421	0.0828125
6.422	-0.296875
6.423	-0.63125
6.424	-0.784375
6.425	-0.73125
6.426	-0.503125
6.427	-0.090625
6.428	0.496875
6.429	1.032813
6.43	1.145313
6.431	0.7125
6.432	-0.0015625
6.433	-0.6
6.434	-0.8015625
6.435	-0.553125
6.436	-0.021875
6.437	0.5359375
6.438	0.8359375
6.439	0.65625
6.44	0.0890625
6.441	-0.4515625
6.442	-0.6453125
6.443	-0.5375
6.444	-0.325
6.445	-0.090625
6.446	0.2
6.447	0.4875
6.448	0.5375
6.449	0.24375
6.45	-0.15625
6.451	-0.346875
6.452	-0.228125
6.453	0.109375
6.454	0.4953125
6.455	0.7515625
6.456	0.7875
6.457	0.603125
6.458	0.25625
6.459	-0.134375
6.46	-0.4109375
6.461	-0.4640625
6.462	-0.271875
6.463	0.08125
6.464	0.4515625
6.465	0.6859375
6.466	0.6203125
6.467	0.2234375
6.468	-0.284375
6.469	-0.6421875
6.47	-0.74375
6.471	-0.5640625
6.472	-0.1265625
6.473	0.4671875
6.474	0.9890625
6.475	1.103125
6.476	0.6515625
6.477	-0.0734375
6.478	-0.5734375
6.479	-0.6390625
6.48	-0.41875
6.481	-0.1296875
6.482	0.13125
6.483	0.3453125
6.484	0.3984375
6.485	0.140625
6.486	-0.3484375
6.487	-0.740625
6.488	-0.796875
6.489	-0.55
6.49	-0.2078125
6.491	0.03125
6.492	0.084375
6.493	-0.03125
6.494	-0.225
6.495	-0.3546875
6.496	-0.31875
6.497	-0.1609375
6.498	0.0109375
6.499	0.1515625
6.5	0.2484375
6.501	0.2796875
6.502	0.2390625
6.503	0.10625
6.504	-0.0875
6.505	-0.2359375
6.506	-0.290625
6.507	-0.3359375
6.508	-0.3984375
6.509	-0.325
6.51	0.0171875
6.511	0.4515625
6.512	0.58125
6.513	0.2453125
6.514	-0.2640625
6.515	-0.55
6.516	-0.5171875
6.517	-0.3046875
6.518	-0.0046875
6.519	0.3625
6.52	0.640625
6.521	0.5609375
6.522	0.1015625
6.523	-0.384375
6.524	-0.540625
6.525	-0.35
6.526	-0.009375
6.527	0.30625
6.528	0.471875
6.529	0.390625
6.53	0.05
6.531	-0.4046875
6.532	-0.7203125
6.533	-0.684375
6.534	-0.271875
6.535	0.3125
6.536	0.765625
6.537	0.934375
6.538	0.834375
6.539	0.4625
6.54	-0.1359375
6.541	-0.75
6.542	-1.175
6.543	-1.2875
6.544	-1.00625
6.545	-0.3765625
6.546	0.3953125
6.547	1.007813
6.548	1.115625
6.549	0.596875
6.55	-0.209375
6.551	-0.7171875
6.552	-0.6296875
6.553	-0.153125
6.554	0.33125
6.555	0.6296875
6.556	0.7296875
6.557	0.590625
6.558	0.165625
6.559	-0.375
6.56	-0.70625
6.561	-0.709375
6.562	-0.546875
6.563	-0.36875
6.564	-0.1609375
6.565	0.0953125
6.566	0.2828125
6.567	0.24375
6.568	-0.025
6.569	-0.334375
6.57	-0.459375
6.571	-0.321875
6.572	-0.04375
6.573	0.2140625
6.574	0.3921875
6.575	0.409375
6.576	0.1578125
6.577	-0.290625
6.578	-0.6546875
6.579	-0.7046875
6.58	-0.4546875
6.581	-0.096875
6.582	0.2296875
6.583	0.5046875
6.584	0.6125
6.585	0.36875
6.586	-0.1203125
6.587	-0.4859375
6.588	-0.484375
6.589	-0.1625
6.59	0.2578125
6.591	0.5875
6.592	0.80625
6.593	0.875
6.594	0.6296875
6.595	0.0625
6.596	-0.4921875
6.597	-0.6671875
6.598	-0.43125
6.599	-0.046875
6.6	0.2421875
6.601	0.3828125
6.602	0.4109375
6.603	0.3015625
6.604	0.009375
6.605	-0.371875
6.606	-0.6109375
6.607	-0.503125
6.608	-0.0609375
6.609	0.490625
6.61	0.940625
6.611	1.179688
6.612	1.096875
6.613	0.64375
6.614	0.0234375
6.615	-0.390625
6.616	-0.3453125
6.617	0.059375
6.618	0.496875
6.619	0.7734375
6.62	0.8765625
6.621	0.74375
6.622	0.3296875
6.623	-0.1640625
6.624	-0.446875
6.625	-0.4234375
6.626	-0.1859375
6.627	0.159375
6.628	0.5109375
6.629	0.70625
6.63	0.5
6.631	-0.1828125
6.632	-0.971875
6.633	-1.295313
6.634	-0.9984375
6.635	-0.4109375
6.636	0.084375
6.637	0.3640625
6.638	0.465625
6.639	0.396875
6.64	0.1328125
6.641	-0.221875
6.642	-0.4546875
6.643	-0.446875
6.644	-0.2578125
6.645	-0.009375
6.646	0.2390625
6.647	0.4796875
6.648	0.6109375
6.649	0.4578125
6.65	0.0265625
6.651	-0.4421875
6.652	-0.6828125
6.653	-0.584375
6.654	-0.228125
6.655	0.2046875
6.656	0.565625
6.657	0.6875
6.658	0.421875
6.659	-0.0953125
6.66	-0.4828125
6.661	-0.528125
6.662	-0.321875
6.663	-0.015625
6.664	0.3546875
6.665	0.734375
6.666	0.8859375
6.667	0.6
6.668	0.028125
6.669	-0.4
6.67	-0.459375
6.671	-0.3
6.672	-0.1359375
6.673	-0.009375
6.674	0.103125
6.675	0.1453125
6.676	0.0453125
6.677	-0.159375
6.678	-0.35625
6.679	-0.4296875
6.68	-0.2671875
6.681	0.13125
6.682	0.56875
6.683	0.8171875
6.684	0.79375
6.685	0.546875
6.686	0.1828125
6.687	-0.1640625
6.688	-0.3953125
6.689	-0.4640625
6.69	-0.35
6.691	-0.05
6.692	0.3640625
6.693	0.615625
6.694	0.340625
6.695	-0.4375
6.696	-1.121875
6.697	-1.104688
6.698	-0.44375
6.699	0.2890625
6.7	0.7
6.701	0.865625
6.702	0.9203125
6.703	0.7484375
6.704	0.234375
6.705	-0.43125
6.706	-0.8625
6.707	-0.8703125
6.708	-0.5921875
6.709	-0.2390625
6.71	0.1265625
6.711	0.478125
6.712	0.6515625
6.713	0.4625
6.714	-0.00625
6.715	-0.40625
6.716	-0.45625
6.717	-0.15625
6.718	0.2578125
6.719	0.56875
6.72	0.70625
6.721	0.634375
6.722	0.3140625
6.723	-0.1328125
6.724	-0.446875
6.725	-0.4625
6.726	-0.203125
6.727	0.2078125
6.728	0.6609375
6.729	0.9921875
6.73	0.921875
6.731	0.340625
6.732	-0.4203125
6.733	-0.859375
6.734	-0.78125
6.735	-0.3609375
6.736	0.121875
6.737	0.5203125
6.738	0.7546875
6.739	0.6875
6.74	0.3078125
6.741	-0.1203125
6.742	-0.334375
6.743	-0.3703125
6.744	-0.4703125
6.745	-0.7328125
6.746	-0.909375
6.747	-0.728125
6.748	-0.334375
6.749	-0.125
6.75	-0.2171875
6.751	-0.3859375
6.752	-0.4
6.753	-0.1890625
6.754	0.165625
6.755	0.5
6.756	0.6546875
6.757	0.534375
6.758	0.1609375
6.759	-0.2953125
6.76	-0.6203125
6.761	-0.7
6.762	-0.5234375
6.763	-0.18125
6.764	0.1734375
6.765	0.44375
6.766	0.546875
6.767	0.3390625
6.768	-0.115625
6.769	-0.459375
6.77	-0.43125
6.771	-0.1421875
6.772	0.1578125
6.773	0.3921875
6.774	0.6078125
6.775	0.7078125
6.776	0.4859375
6.777	-0.0203125
6.778	-0.45625
6.779	-0.5390625
6.78	-0.309375
6.781	0.01875
6.782	0.3109375
6.783	0.5453125
6.784	0.6484375
6.785	0.4859375
6.786	0.0328125
6.787	-0.534375
6.788	-0.915625
6.789	-0.878125
6.79	-0.4625
6.791	0.0375
6.792	0.3640625
6.793	0.45
6.794	0.303125
6.795	-0.034375
6.796	-0.4078125
6.797	-0.60625
6.798	-0.521875
6.799	-0.240625
6.8	0.09375
6.801	0.440625
6.802	0.725
6.803	0.709375
6.804	0.3109375
6.805	-0.1703125
6.806	-0.3765625
6.807	-0.2203125
6.808	0.1046875
6.809	0.3703125
6.81	0.53125
6.811	0.634375
6.812	0.5859375
6.813	0.296875
6.814	-0.05625
6.815	-0.2
6.816	-0.0578125
6.817	0.2234375
6.818	0.440625
6.819	0.515625
6.82	0.5015625
6.821	0.415625
6.822	0.1921875
6.823	-0.165625
6.824	-0.53125
6.825	-0.7515625
6.826	-0.721875
6.827	-0.4265625
6.828	0.0609375
6.829	0.55625
6.83	0.7875
6.831	0.5359375
6.832	-0.146875
6.833	-0.8921875
6.834	-1.239063
6.835	-0.98125
6.836	-0.3125
6.837	0.403125
6.838	0.8703125
6.839	0.884375
6.84	0.43125
6.841	-0.1703125
6.842	-0.478125
6.843	-0.353125
6.844	-0.0359375
6.845	0.2265625
6.846	0.4546875
6.847	0.7390625
6.848	0.9140625
6.849	0.703125
6.85	0.1515625
6.851	-0.340625
6.852	-0.4671875
6.853	-0.2765625
6.854	-0.0015625
6.855	0.20625
6.856	0.3421875
6.857	0.39375
6.858	0.26875
6.859	-0.0609375
6.86	-0.43125
6.861	-0.5609375
6.862	-0.28125
6.863	0.2578125
6.864	0.7
6.865	0.8234375
6.866	0.6171875
6.867	0.1515625
6.868	-0.3890625
6.869	-0.7484375
6.87	-0.7984375
6.871	-0.6
6.872	-0.2609375
6.873	0.1765625
6.874	0.6609375
6.875	0.9390625
6.876	0.66875
6.877	-0.0859375
6.878	-0.76875
6.879	-0.93125
6.88	-0.6328125
6.881	-0.1765625
6.882	0.2640625
6.883	0.684375
6.884	0.975
6.885	0.8578125
6.886	0.2984375
6.887	-0.2828125
6.888	-0.4828125
6.889	-0.325
6.89	-0.0484375
6.891	0.2328125
6.892	0.55625
6.893	0.853125
6.894	0.8671875
6.895	0.45625
6.896	-0.159375
6.897	-0.6140625
6.898	-0.690625
6.899	-0.3953125
6.9	0.0953125
6.901	0.54375
6.902	0.7546875
6.903	0.565625
6.904	-0.046875
6.905	-0.7953125
6.906	-1.226563
6.907	-1.075
6.908	-0.4546875
6.909	0.253125
6.91	0.7453125
6.911	0.940625
6.912	0.8078125
6.913	0.3640625
6.914	-0.1578125
6.915	-0.4265625
6.916	-0.34375
6.917	-0.1109375
6.918	0.0671875
6.919	0.1921875
6.92	0.296875
6.921	0.2578125
6.922	-0.003125
6.923	-0.2984375
6.924	-0.371875
6.925	-0.190625
6.926	0.084375
6.927	0.2578125
6.928	0.2296875
6.929	0.040625
6.93	-0.184375
6.931	-0.3734375
6.932	-0.56875
6.933	-0.790625
6.934	-0.8984375
6.935	-0.7140625
6.936	-0.303125
6.937	0.084375
6.938	0.31875
6.939	0.3875
6.94	0.23125
6.941	-0.1390625
6.942	-0.484375
6.943	-0.559375
6.944	-0.325
6.945	0.0484375
6.946	0.3515625
6.947	0.509375
6.948	0.503125
6.949	0.2375
6.95	-0.2453125
6.951	-0.63125
6.952	-0.6515625
6.953	-0.3375
6.954	0.1125
6.955	0.5359375
6.956	0.8390625
6.957	0.9140625
6.958	0.6578125
6.959	0.15625
6.96	-0.29375
6.961	-0.4390625
6.962	-0.2953125
6.963	-0.08125
6.964	0.0265625
6.965	0.05625
6.966	0.125
6.967	0.203125
6.968	0.13125
6.969	-0.1265625
6.97	-0.3890625
6.971	-0.4765625
6.972	-0.403125
6.973	-0.2453125
6.974	-0.0125
6.975	0.26875
6.976	0.4203125
6.977	0.303125
6.978	0.05
6.979	-0.1109375
6.98	-0.1265625
6.981	-0.034375
