Interval=	0.001 s
ExcelDateTime=	4.5363549851107797e+004	3/12/2024 13:11:47.135714
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1
Range=	10.000 V
UnitName=	L/min
TopValue=	50.00
BottomValue=	-50.00
3.678	0.01875
3.679	0.1546875
3.68	0.525
3.681	1.003125
3.682	1.29375
3.683	1.173438
3.684	0.6265625
3.685	-0.10625
3.686	-0.6203125
3.687	-0.640625
3.688	-0.2234375
3.689	0.309375
3.69	0.659375
3.691	0.771875
3.692	0.7140625
3.693	0.46875
3.694	0.040625
3.695	-0.3875
3.696	-0.5703125
3.697	-0.3984375
3.698	0.059375
3.699	0.60625
3.7	0.996875
3.701	1.0875
3.702	0.8796875
3.703	0.45
3.704	-0.046875
3.705	-0.396875
3.706	-0.4828125
3.707	-0.3796875
3.708	-0.2125
3.709	-0.015625
3.71	0.1671875
3.711	0.165625
3.712	-0.1140625
3.713	-0.490625
3.714	-0.671875
3.715	-0.509375
3.716	-0.103125
3.717	0.2828125
3.718	0.471875
3.719	0.51875
3.72	0.540625
3.721	0.5296875
3.722	0.4234375
3.723	0.2265625
3.724	0.0375
3.725	-0.059375
3.726	-0.0609375
3.727	0.025
3.728	0.1625
3.729	0.1875
3.73	-0.0140625
3.731	-0.3078125
3.732	-0.4453125
3.733	-0.3390625
3.734	-0.078125
3.735	0.1578125
3.736	0.2546875
3.737	0.2640625
3.738	0.215625
3.739	-0.0046875
3.74	-0.4015625
3.741	-0.7046875
3.742	-0.6234375
3.743	-0.2015625
3.744	0.2875
3.745	0.6921875
3.746	0.984375
3.747	1.032813
3.748	0.7515625
3.749	0.3453125
3.75	0.0984375
3.751	0.025
3.752	-0.0046875
3.753	-0.046875
3.754	-0.1171875
3.755	-0.1890625
3.756	-0.2296875
3.757	-0.3125
3.758	-0.525
3.759	-0.8015625
3.76	-0.9828125
3.761	-0.9484375
3.762	-0.675
3.763	-0.2875
3.764	0.0015625
3.765	0.040625
3.766	-0.1796875
3.767	-0.5078125
3.768	-0.678125
3.769	-0.525
3.77	-0.165625
3.771	0.1140625
3.772	0.16875
3.773	0.0890625
3.774	0.0125
3.775	-0.084375
3.776	-0.315625
3.777	-0.6109375
3.778	-0.6796875
3.779	-0.3484375
3.78	0.196875
3.781	0.628125
3.782	0.7640625
3.783	0.6015625
3.784	0.2359375
3.785	-0.2046875
3.786	-0.5359375
3.787	-0.4796875
3.788	0.0265625
3.789	0.6140625
3.79	0.91875
3.791	1.014063
3.792	1.070313
3.793	0.9421875
3.794	0.4875
3.795	-0.0046875
3.796	-0.1390625
3.797	0.0828125
3.798	0.3703125
3.799	0.58125
3.8	0.7875
3.801	0.9375
3.802	0.778125
3.803	0.2546875
3.804	-0.2609375
3.805	-0.4015625
3.806	-0.21875
3.807	0.009375
3.808	0.159375
3.809	0.325
3.81	0.5546875
3.811	0.653125
3.812	0.40625
3.813	-0.11875
3.814	-0.6140625
3.815	-0.78125
3.816	-0.5296875
3.817	-0.0390625
3.818	0.3953125
3.819	0.55
3.82	0.3453125
3.821	-0.0875
3.822	-0.4609375
3.823	-0.475
3.824	0
3.825	0.70625
3.826	1.140625
3.827	1.125
3.828	0.965625
3.829	0.9015625
3.83	0.74375
3.831	0.3046875
3.832	-0.175
3.833	-0.3234375
3.834	-0.1046875
3.835	0.240625
3.836	0.54375
3.837	0.7546875
3.838	0.7890625
3.839	0.5421875
3.84	0.071875
3.841	-0.36875
3.842	-0.5375
3.843	-0.3765625
3.844	-0.003125
3.845	0.428125
3.846	0.809375
3.847	1.01875
3.848	0.86875
3.849	0.325
3.85	-0.3046875
3.851	-0.609375
3.852	-0.4671875
3.853	-0.109375
3.854	0.20625
3.855	0.4203125
3.856	0.53125
3.857	0.428125
3.858	0.071875
3.859	-0.34375
3.86	-0.5203125
3.861	-0.275
3.862	0.35625
3.863	1.078125
3.864	1.490625
3.865	1.346875
3.866	0.6640625
3.867	-0.253125
3.868	-0.9390625
3.869	-1.10625
3.87	-0.8453125
3.871	-0.4796875
3.872	-0.221875
3.873	-0.0484375
3.874	0.040625
3.875	-0.128125
3.876	-0.5703125
3.877	-0.965625
3.878	-0.984375
3.879	-0.60625
3.88	-0.1109375
3.881	0.215625
3.882	0.3640625
3.883	0.425
3.884	0.3296875
3.885	0.0078125
3.886	-0.4046875
3.887	-0.684375
3.888	-0.684375
3.889	-0.403125
3.89	0.021875
3.891	0.4453125
3.892	0.778125
3.893	0.903125
3.894	0.6796875
3.895	0.18125
3.896	-0.265625
3.897	-0.3625
3.898	-0.0890625
3.899	0.353125
3.9	0.734375
3.901	0.9078125
3.902	0.7328125
3.903	0.1875
3.904	-0.4171875
3.905	-0.64375
3.906	-0.4265625
3.907	-0.0890625
3.908	0.0890625
3.909	0.1515625
3.91	0.234375
3.911	0.2453125
3.912	0.0046875
3.913	-0.4015625
3.914	-0.6515625
3.915	-0.5203125
3.916	-0.1125
3.917	0.2484375
3.918	0.3703125
3.919	0.35
3.92	0.28125
3.921	0.071875
3.922	-0.3015625
3.923	-0.6125
3.924	-0.609375
3.925	-0.2640625
3.926	0.25
3.927	0.6953125
3.928	0.9125
3.929	0.8328125
3.93	0.425
3.931	-0.1921875
3.932	-0.6953125
3.933	-0.7953125
3.934	-0.459375
3.935	0.1328125
3.936	0.7234375
3.937	1.098438
3.938	1.14375
3.939	0.84375
3.94	0.325
3.941	-0.15625
3.942	-0.3765625
3.943	-0.2921875
3.944	-0.0203125
3.945	0.2828125
3.946	0.5171875
3.947	0.59375
3.948	0.4
3.949	-0.0390625
3.95	-0.4921875
3.951	-0.7046875
3.952	-0.584375
3.953	-0.2578125
3.954	0.0875
3.955	0.3859375
3.956	0.6
3.957	0.55
3.958	0.1453125
3.959	-0.3953125
3.96	-0.7390625
3.961	-0.7
3.962	-0.309375
3.963	0.20625
3.964	0.5953125
3.965	0.7203125
3.966	0.51875
3.967	0.028125
3.968	-0.484375
3.969	-0.6515625
3.97	-0.3578125
3.971	0.1484375
3.972	0.5578125
3.973	0.7640625
3.974	0.74375
3.975	0.459375
3.976	0.0015625
3.977	-0.3640625
3.978	-0.4359375
3.979	-0.246875
3.98	0.05
3.981	0.3765625
3.982	0.71875
3.983	0.959375
3.984	0.8765625
3.985	0.41875
3.986	-0.1046875
3.987	-0.325
3.988	-0.1984375
3.989	0.0609375
3.99	0.30625
3.991	0.5390625
3.992	0.7046875
3.993	0.6171875
3.994	0.2484375
3.995	-0.1546875
3.996	-0.3515625
3.997	-0.34375
3.998	-0.24375
3.999	-0.1078125
4	0.028125
4.001	0.1078125
4.002	0.0484375
4.003	-0.1828125
4.004	-0.5140625
4.005	-0.7859375
4.006	-0.8125
4.007	-0.53125
4.008	-0.0578125
4.009	0.428125
4.01	0.778125
4.011	0.821875
4.012	0.4578125
4.013	-0.115625
4.014	-0.46875
4.015	-0.3359375
4.016	0.0828125
4.017	0.3984375
4.018	0.4890625
4.019	0.440625
4.02	0.24375
4.021	-0.121875
4.022	-0.4734375
4.023	-0.5578125
4.024	-0.328125
4.025	0.0140625
4.026	0.26875
4.027	0.425
4.028	0.59375
4.029	0.725
4.03	0.596875
4.031	0.1515625
4.032	-0.31875
4.033	-0.434375
4.034	-0.128125
4.035	0.31875
4.036	0.6203125
4.037	0.71875
4.038	0.6546875
4.039	0.421875
4.04	0.0984375
4.041	-0.09375
4.042	-0.046875
4.043	0.1359375
4.044	0.3390625
4.045	0.5640625
4.046	0.7875
4.047	0.8015625
4.048	0.4234375
4.049	-0.209375
4.05	-0.7078125
4.051	-0.8140625
4.052	-0.5859375
4.053	-0.240625
4.054	0.0765625
4.055	0.3671875
4.056	0.6015625
4.057	0.5921875
4.058	0.215625
4.059	-0.36875
4.06	-0.8890625
4.061	-1.085938
4.062	-0.79375
4.063	-0.1390625
4.064	0.5078125
4.065	0.8140625
4.066	0.6484375
4.067	0.125
4.068	-0.4796875
4.069	-0.89375
4.07	-0.946875
4.071	-0.6140625
4.072	-0.059375
4.073	0.4453125
4.074	0.6703125
4.075	0.5421875
4.076	0.2140625
4.077	-0.0703125
4.078	-0.2421875
4.079	-0.321875
4.08	-0.196875
4.081	0.2234375
4.082	0.74375
4.083	1.004688
4.084	0.815625
4.085	0.321875
4.086	-0.1015625
4.087	-0.190625
4.088	0.040625
4.089	0.4046875
4.09	0.728125
4.091	0.9640625
4.092	1.067188
4.093	0.875
4.094	0.3046875
4.095	-0.4109375
4.096	-0.8734375
4.097	-0.8640625
4.098	-0.5015625
4.099	-0.11875
4.1	0.0828125
4.101	0.190625
4.102	0.303125
4.103	0.3015625
4.104	0.0921875
4.105	-0.178125
4.106	-0.2703125
4.107	-0.0890625
4.108	0.196875
4.109	0.325
4.11	0.2484375
4.111	0.075
4.112	-0.25
4.113	-0.803125
4.114	-1.379688
4.115	-1.620313
4.116	-1.33125
4.117	-0.68125
4.118	-0.0984375
4.119	0.0796875
4.12	-0.1265625
4.121	-0.4671875
4.122	-0.70625
4.123	-0.7
4.124	-0.3828125
4.125	0.1703125
4.126	0.7421875
4.127	1.139063
4.128	1.292188
4.129	1.165625
4.13	0.7328125
4.131	0.1296875
4.132	-0.3640625
4.133	-0.553125
4.134	-0.453125
4.135	-0.2
4.136	0.0859375
4.137	0.3296875
4.138	0.3984375
4.139	0.1359375
4.14	-0.4140625
4.141	-0.9625
4.142	-1.217188
4.143	-1.071875
4.144	-0.65
4.145	-0.2140625
4.146	-0.015625
4.147	-0.128125
4.148	-0.440625
4.149	-0.790625
4.15	-1.05
4.151	-1.098438
4.152	-0.8453125
4.153	-0.346875
4.154	0.1890625
4.155	0.5734375
4.156	0.684375
4.157	0.4734375
4.158	0.05625
4.159	-0.2921875
4.16	-0.4078125
4.161	-0.3640625
4.162	-0.3234375
4.163	-0.340625
4.164	-0.2875
4.165	-0.0921875
4.166	0.071875
4.167	0.0140625
4.168	-0.1875
4.169	-0.3515625
4.17	-0.4
4.171	-0.3390625
4.172	-0.215625
4.173	-0.0859375
4.174	0.021875
4.175	0.059375
4.176	-0.0609375
4.177	-0.3140625
4.178	-0.4984375
4.179	-0.41875
4.18	-0.09375
4.181	0.29375
4.182	0.6
4.183	0.75
4.184	0.66875
4.185	0.34375
4.186	-0.059375
4.187	-0.321875
4.188	-0.3578125
4.189	-0.178125
4.19	0.184375
4.191	0.6265625
4.192	0.890625
4.193	0.7171875
4.194	0.1296875
4.195	-0.55625
4.196	-1
4.197	-1.020313
4.198	-0.6640625
4.199	-0.165625
4.2	0.2359375
4.201	0.403125
4.202	0.2765625
4.203	-0.0890625
4.204	-0.5015625
4.205	-0.725
4.206	-0.625
4.207	-0.2765625
4.208	0.11875
4.209	0.4125
4.21	0.5265625
4.211	0.3703125
4.212	-0.0625
4.213	-0.5765625
4.214	-0.9375
4.215	-1.059375
4.216	-0.9171875
4.217	-0.4984375
4.218	0.075
4.219	0.5421875
4.22	0.6609375
4.221	0.359375
4.222	-0.19375
4.223	-0.6703125
4.224	-0.7890625
4.225	-0.51875
4.226	-0.078125
4.227	0.3
4.228	0.5265625
4.229	0.55625
4.23	0.31875
4.231	-0.125
4.232	-0.553125
4.233	-0.790625
4.234	-0.7890625
4.235	-0.571875
4.236	-0.21875
4.237	0.1390625
4.238	0.334375
4.239	0.2078125
4.24	-0.184375
4.241	-0.5375
4.242	-0.5890625
4.243	-0.3765625
4.244	-0.146875
4.245	-0.03125
4.246	0.1046875
4.247	0.365625
4.248	0.540625
4.249	0.315625
4.25	-0.2328125
4.251	-0.659375
4.252	-0.64375
4.253	-0.24375
4.254	0.2640625
4.255	0.6484375
4.256	0.796875
4.257	0.6046875
4.258	0.0140625
4.259	-0.7296875
4.26	-1.13125
4.261	-0.921875
4.262	-0.328125
4.263	0.2171875
4.264	0.4984375
4.265	0.5265625
4.266	0.275
4.267	-0.225
4.268	-0.671875
4.269	-0.709375
4.27	-0.25625
4.271	0.4046875
4.272	0.8296875
4.273	0.8375
4.274	0.64375
4.275	0.428125
4.276	0.1296875
4.277	-0.23125
4.278	-0.478125
4.279	-0.5015625
4.28	-0.3265625
4.281	0.009375
4.282	0.4203125
4.283	0.7328125
4.284	0.75
4.285	0.3875
4.286	-0.2015625
4.287	-0.671875
4.288	-0.7640625
4.289	-0.4890625
4.29	-0.0640625
4.291	0.3140625
4.292	0.55625
4.293	0.59375
4.294	0.3703125
4.295	-0.0171875
4.296	-0.340625
4.297	-0.4265625
4.298	-0.2453125
4.299	0.1015625
4.3	0.4625
4.301	0.715625
4.302	0.7390625
4.303	0.428125
4.304	-0.1328125
4.305	-0.628125
4.306	-0.775
4.307	-0.5578125
4.308	-0.215625
4.309	-0.040625
4.31	-0.109375
4.311	-0.275
4.312	-0.43125
4.313	-0.5859375
4.314	-0.7125
4.315	-0.728125
4.316	-0.596875
4.317	-0.3421875
4.318	-0.0171875
4.319	0.2875
4.32	0.4296875
4.321	0.2890625
4.322	-0.0984375
4.323	-0.53125
4.324	-0.7765625
4.325	-0.7109375
4.326	-0.3859375
4.327	0
4.328	0.253125
4.329	0.271875
4.33	0.04375
4.331	-0.3015625
4.332	-0.521875
4.333	-0.4359375
4.334	-0.1046875
4.335	0.23125
4.336	0.4453125
4.337	0.5953125
4.338	0.6859375
4.339	0.56875
4.34	0.1828125
4.341	-0.2625
4.342	-0.4859375
4.343	-0.3765625
4.344	-0.0421875
4.345	0.3265625
4.346	0.634375
4.347	0.8234375
4.348	0.7015625
4.349	0.1234375
4.35	-0.646875
4.351	-1.071875
4.352	-0.8828125
4.353	-0.278125
4.354	0.3390625
4.355	0.6953125
4.356	0.734375
4.357	0.5125
4.358	0.134375
4.359	-0.2609375
4.36	-0.5734375
4.361	-0.765625
4.362	-0.8625
4.363	-0.8984375
4.364	-0.7765625
4.365	-0.3921875
4.366	0.0515625
4.367	0.1828125
4.368	-0.0828125
4.369	-0.415625
4.37	-0.4640625
4.371	-0.2359375
4.372	-0.0234375
4.373	0.0421875
4.374	0.071875
4.375	0.0984375
4.376	0.025
4.377	-0.1421875
4.378	-0.2890625
4.379	-0.3125
4.38	-0.153125
4.381	0.209375
4.382	0.6875
4.383	1.101563
4.384	1.25625
4.385	1.05625
4.386	0.625
4.387	0.25625
4.388	0.0984375
4.389	0.0453125
4.39	0.0234375
4.391	0.1234375
4.392	0.3828125
4.393	0.6578125
4.394	0.7890625
4.395	0.7453125
4.396	0.5578125
4.397	0.309375
4.398	0.153125
4.399	0.1625
4.4	0.253125
4.401	0.340625
4.402	0.39375
4.403	0.2828125
4.404	-0.1109375
4.405	-0.65
4.406	-1.001563
4.407	-0.94375
4.408	-0.546875
4.409	-0.025
4.41	0.4671875
4.411	0.8078125
4.412	0.8328125
4.413	0.571875
4.414	0.3515625
4.415	0.3953125
4.416	0.553125
4.417	0.5890625
4.418	0.5171875
4.419	0.50625
4.42	0.55625
4.421	0.41875
4.422	-0.05
4.423	-0.5953125
4.424	-0.8140625
4.425	-0.5796875
4.426	-0.1265625
4.427	0.23125
4.428	0.3859375
4.429	0.4046875
4.43	0.2921875
4.431	-0.015625
4.432	-0.44375
4.433	-0.75625
4.434	-0.7578125
4.435	-0.4734375
4.436	-0.1
4.437	0.1859375
4.438	0.3265625
4.439	0.2671875
4.44	-0.00625
4.441	-0.3203125
4.442	-0.4515625
4.443	-0.3515625
4.444	-0.090625
4.445	0.24375
4.446	0.55625
4.447	0.7234375
4.448	0.60625
4.449	0.2140625
4.45	-0.1953125
4.451	-0.353125
4.452	-0.2703125
4.453	-0.125
4.454	0.0078125
4.455	0.1828125
4.456	0.4171875
4.457	0.5515625
4.458	0.365625
4.459	-0.084375
4.46	-0.4421875
4.461	-0.39375
4.462	0.03125
4.463	0.51875
4.464	0.846875
4.465	1.08125
4.466	1.20625
4.467	0.9578125
4.468	0.290625
4.469	-0.3875
4.47	-0.6234375
4.471	-0.4015625
4.472	-0.0484375
4.473	0.2015625
4.474	0.3625
4.475	0.4328125
4.476	0.3046875
4.477	-0.03125
4.478	-0.3921875
4.479	-0.5453125
4.48	-0.3609375
4.481	0.0625
4.482	0.48125
4.483	0.6984375
4.484	0.58125
4.485	0.1
4.486	-0.5046875
4.487	-0.8484375
4.488	-0.771875
4.489	-0.4046875
4.49	0.0109375
4.491	0.296875
4.492	0.409375
4.493	0.3765625
4.494	0.209375
4.495	-0.0703125
4.496	-0.3296875
4.497	-0.4203125
4.498	-0.3015625
4.499	0.00625
4.5	0.4234375
4.501	0.753125
4.502	0.771875
4.503	0.4015625
4.504	-0.1703125
4.505	-0.584375
4.506	-0.603125
4.507	-0.28125
4.508	0.115625
4.509	0.3515625
4.51	0.4265625
4.511	0.465625
4.512	0.45
4.513	0.2828125
4.514	-0.01875
4.515	-0.3296875
4.516	-0.51875
4.517	-0.503125
4.518	-0.24375
4.519	0.1703125
4.52	0.503125
4.521	0.4734375
4.522	0.0078125
4.523	-0.5890625
4.524	-0.88125
4.525	-0.6984375
4.526	-0.221875
4.527	0.228125
4.528	0.4703125
4.529	0.5046875
4.53	0.31875
4.531	-0.121875
4.532	-0.6359375
4.533	-0.8984375
4.534	-0.7671875
4.535	-0.4
4.536	-0.025
4.537	0.265625
4.538	0.4640625
4.539	0.484375
4.54	0.19375
4.541	-0.35625
4.542	-0.871875
4.543	-1.0125
4.544	-0.6859375
4.545	-0.090625
4.546	0.5140625
4.547	0.94375
4.548	1.029688
4.549	0.675
4.55	0.0921875
4.551	-0.2078125
4.552	0.0984375
4.553	0.703125
4.554	1.026563
4.555	0.9109375
4.556	0.625
4.557	0.3671875
4.558	0.1015625
4.559	-0.1609375
4.56	-0.25625
4.561	-0.109375
4.562	0.1421875
4.563	0.353125
4.564	0.4921875
4.565	0.55
4.566	0.4671875
4.567	0.18125
4.568	-0.2625
4.569	-0.6453125
4.57	-0.7015625
4.571	-0.371875
4.572	0.0953125
4.573	0.421875
4.574	0.553125
4.575	0.575
4.576	0.5171875
4.577	0.3421875
4.578	0.084375
4.579	-0.0796875
4.58	0
4.581	0.2296875
4.582	0.384375
4.583	0.3796875
4.584	0.2625
4.585	0.00625
4.586	-0.4359375
4.587	-0.8421875
4.588	-0.865625
4.589	-0.5125
4.59	-0.1140625
4.591	0.146875
4.592	0.3640625
4.593	0.5703125
4.594	0.565625
4.595	0.2046875
4.596	-0.328125
4.597	-0.6640625
4.598	-0.5640625
4.599	-0.059375
4.6	0.571875
4.601	1.007813
4.602	1.09375
4.603	0.8328125
4.604	0.3140625
4.605	-0.228125
4.606	-0.4796875
4.607	-0.30625
4.608	0.0671875
4.609	0.271875
4.61	0.234375
4.611	0.1453125
4.612	0.04375
4.613	-0.15625
4.614	-0.3640625
4.615	-0.4125
4.616	-0.2609375
4.617	0.0125
4.618	0.2875
4.619	0.471875
4.62	0.5671875
4.621	0.578125
4.622	0.428125
4.623	0.090625
4.624	-0.2703125
4.625	-0.459375
4.626	-0.4203125
4.627	-0.165625
4.628	0.2515625
4.629	0.6703125
4.63	0.83125
4.631	0.5859375
4.632	0.08125
4.633	-0.353125
4.634	-0.4703125
4.635	-0.25
4.636	0.1296875
4.637	0.4421875
4.638	0.54375
4.639	0.3640625
4.64	-0.071875
4.641	-0.53125
4.642	-0.721875
4.643	-0.5734375
4.644	-0.2453125
4.645	0.053125
4.646	0.2359375
4.647	0.384375
4.648	0.5078125
4.649	0.4015625
4.65	-0.0234375
4.651	-0.4828125
4.652	-0.575
4.653	-0.2328125
4.654	0.209375
4.655	0.3984375
4.656	0.284375
4.657	0.0328125
4.658	-0.24375
4.659	-0.51875
4.66	-0.696875
4.661	-0.6421875
4.662	-0.3078125
4.663	0.175
4.664	0.60625
4.665	0.9265625
4.666	1.120313
4.667	1
4.668	0.4671875
4.669	-0.171875
4.67	-0.475
4.671	-0.3
4.672	0.14375
4.673	0.5609375
4.674	0.8390625
4.675	0.9421875
4.676	0.7375
4.677	0.221875
4.678	-0.29375
4.679	-0.5
4.68	-0.434375
4.681	-0.36875
4.682	-0.4109375
4.683	-0.39375
4.684	-0.2484375
4.685	-0.2015625
4.686	-0.4109375
4.687	-0.7203125
4.688	-0.8765625
4.689	-0.778125
4.69	-0.434375
4.691	0.071875
4.692	0.5625
4.693	0.8265625
4.694	0.690625
4.695	0.115625
4.696	-0.621875
4.697	-1.042188
4.698	-0.9
4.699	-0.35625
4.7	0.2546875
4.701	0.6890625
4.702	0.8453125
4.703	0.7015625
4.704	0.309375
4.705	-0.159375
4.706	-0.4796875
4.707	-0.553125
4.708	-0.4421875
4.709	-0.228125
4.71	0.0796875
4.711	0.3875
4.712	0.4296875
4.713	0.0515625
4.714	-0.5046875
4.715	-0.825
4.716	-0.753125
4.717	-0.4921875
4.718	-0.321875
4.719	-0.2421875
4.72	-0.0796875
4.721	0.090625
4.722	-0.00625
4.723	-0.4109375
4.724	-0.828125
4.725	-0.934375
4.726	-0.6453125
4.727	-0.1203125
4.728	0.3984375
4.729	0.7328125
4.73	0.753125
4.731	0.4
4.732	-0.1890625
4.733	-0.6796875
4.734	-0.759375
4.735	-0.403125
4.736	0.128125
4.737	0.6203125
4.738	1.040625
4.739	1.25
4.74	0.965625
4.741	0.225
4.742	-0.5078125
4.743	-0.821875
4.744	-0.6640625
4.745	-0.2234375
4.746	0.2703125
4.747	0.6546875
4.748	0.7875
4.749	0.5484375
4.75	0.021875
4.751	-0.496875
4.752	-0.725
4.753	-0.5984375
4.754	-0.2515625
4.755	0.121875
4.756	0.4109375
4.757	0.5609375
4.758	0.5125
4.759	0.2515625
4.76	-0.040625
4.761	-0.0421875
4.762	0.3328125
4.763	0.7796875
4.764	0.9921875
4.765	0.9765625
4.766	0.8640625
4.767	0.6453125
4.768	0.2796875
4.769	-0.125
4.77	-0.3484375
4.771	-0.25625
4.772	0.090625
4.773	0.4828125
4.774	0.753125
4.775	0.8375
4.776	0.675
4.777	0.265625
4.778	-0.1984375
4.779	-0.428125
4.78	-0.2734375
4.781	0.153125
4.782	0.5578125
4.783	0.753125
4.784	0.728125
4.785	0.496875
4.786	0.1234375
4.787	-0.225
4.788	-0.4265625
4.789	-0.478125
4.79	-0.4015625
4.791	-0.1859375
4.792	0.14375
4.793	0.4359375
4.794	0.46875
4.795	0.1828125
4.796	-0.1875
4.797	-0.3484375
4.798	-0.24375
4.799	-0.034375
4.8	0.09375
4.801	0.128125
4.802	0.1734375
4.803	0.18125
4.804	-0.015625
4.805	-0.4125
4.806	-0.753125
4.807	-0.76875
4.808	-0.446875
4.809	-0.015625
4.81	0.3640625
4.811	0.653125
4.812	0.7046875
4.813	0.384375
4.814	-0.0953125
4.815	-0.3421875
4.816	-0.2296875
4.817	0.0609375
4.818	0.3546875
4.819	0.646875
4.82	0.915625
4.821	0.9609375
4.822	0.609375
4.823	0.0078125
4.824	-0.4765625
4.825	-0.6296875
4.826	-0.5
4.827	-0.265625
4.828	-0.0921875
4.829	-0.0546875
4.83	-0.1375
4.831	-0.309375
4.832	-0.49375
4.833	-0.534375
4.834	-0.3203125
4.835	0.0484375
4.836	0.3875
4.837	0.603125
4.838	0.6328125
4.839	0.390625
4.84	-0.090625
4.841	-0.6046875
4.842	-0.909375
4.843	-0.8703125
4.844	-0.4953125
4.845	0.0359375
4.846	0.4609375
4.847	0.621875
4.848	0.484375
4.849	0.0265625
4.85	-0.6375
4.851	-1.145313
4.852	-1.16875
4.853	-0.73125
4.854	-0.128125
4.855	0.3421875
4.856	0.5875
4.857	0.63125
4.858	0.3984375
4.859	-0.19375
4.86	-0.878125
4.861	-1.1875
4.862	-1.00625
4.863	-0.6171875
4.864	-0.2546875
4.865	0.0765625
4.866	0.378125
4.867	0.4984375
4.868	0.290625
4.869	-0.1484375
4.87	-0.534375
4.871	-0.6875
4.872	-0.63125
4.873	-0.4234375
4.874	-0.103125
4.875	0.2109375
4.876	0.315625
4.877	0.1234375
4.878	-0.20625
4.879	-0.4203125
4.88	-0.4421875
4.881	-0.334375
4.882	-0.0828125
4.883	0.3390625
4.884	0.7578125
4.885	0.846875
4.886	0.484375
4.887	-0.05625
4.888	-0.3890625
4.889	-0.371875
4.89	-0.109375
4.891	0.2359375
4.892	0.5390625
4.893	0.6859375
4.894	0.5421875
4.895	0.09375
4.896	-0.4015625
4.897	-0.6140625
4.898	-0.484375
4.899	-0.1984375
4.9	0.03125
4.901	0.11875
4.902	0.115625
4.903	0.0640625
4.904	-0.078125
4.905	-0.2875
4.906	-0.425
4.907	-0.36875
4.908	-0.1046875
4.909	0.259375
4.91	0.5265625
4.911	0.6015625
4.912	0.5078125
4.913	0.253125
4.914	-0.090625
4.915	-0.2734375
4.916	-0.115625
4.917	0.284375
4.918	0.65
4.919	0.81875
4.92	0.846875
4.921	0.7328125
4.922	0.346875
4.923	-0.2328125
4.924	-0.6421875
4.925	-0.6453125
4.926	-0.36875
4.927	-0.0578125
4.928	0.1921875
4.929	0.403125
4.93	0.4921875
4.931	0.296875
4.932	-0.1453125
4.933	-0.5515625
4.934	-0.66875
4.935	-0.4875
4.936	-0.1625
4.937	0.1734375
4.938	0.4578125
4.939	0.571875
4.94	0.3765625
4.941	-0.0578125
4.942	-0.4296875
4.943	-0.4921875
4.944	-0.25625
4.945	0.09375
4.946	0.3984375
4.947	0.5703125
4.948	0.5046875
4.949	0.1234375
4.95	-0.4484375
4.951	-0.9046875
4.952	-1.015625
4.953	-0.771875
4.954	-0.2875
4.955	0.3203125
4.956	0.94375
4.957	1.334375
4.958	1.134375
4.959	0.3640625
4.96	-0.40625
4.961	-0.6515625
4.962	-0.4109375
4.963	-0.1
4.964	0.0078125
4.965	0.028125
4.966	0.1375
4.967	0.2328125
4.968	0.10625
4.969	-0.190625
4.97	-0.375
4.971	-0.259375
4.972	0.0140625
4.973	0.1625
4.974	0.175
4.975	0.2625
4.976	0.403125
4.977	0.3484375
4.978	0.0234375
4.979	-0.31875
4.98	-0.3578125
4.981	-0.0609375
4.982	0.2546875
4.983	0.353125
4.984	0.309375
4.985	0.203125
4.986	0.015625
4.987	-0.13125
4.988	-0.0578125
4.989	0.184375
4.99	0.409375
4.991	0.525
4.992	0.5515625
4.993	0.5359375
4.994	0.4390625
4.995	0.1109375
4.996	-0.4703125
4.997	-1.020313
4.998	-1.178125
4.999	-0.86875
5	-0.340625
5.001	0.178125
5.002	0.6078125
5.003	0.8265625
5.004	0.6390625
5.005	0.0796875
5.006	-0.471875
5.007	-0.6484375
5.008	-0.425
5.009	-0.0484375
5.01	0.315625
5.011	0.696875
5.012	1.001563
5.013	0.9046875
5.014	0.35625
5.015	-0.228125
5.016	-0.45625
5.017	-0.30625
5.018	0.0125
5.019	0.3109375
5.02	0.5453125
5.021	0.65625
5.022	0.4484375
5.023	-0.103125
5.024	-0.64375
5.025	-0.8421875
5.026	-0.7359375
5.027	-0.49375
5.028	-0.1671875
5.029	0.2046875
5.03	0.4203125
5.031	0.3015625
5.032	-0.0234375
5.033	-0.2578125
5.034	-0.296875
5.035	-0.24375
5.036	-0.215625
5.037	-0.1625
5.038	0.0984375
5.039	0.5453125
5.04	0.7828125
5.041	0.540625
5.042	0.046875
5.043	-0.2921875
5.044	-0.334375
5.045	-0.153125
5.046	0.178125
5.047	0.5796875
5.048	0.8359375
5.049	0.703125
5.05	0.2140625
5.051	-0.309375
5.052	-0.5921875
5.053	-0.584375
5.054	-0.3296875
5.055	0.084375
5.056	0.525
5.057	0.8265625
5.058	0.80625
5.059	0.39375
5.06	-0.2546875
5.061	-0.9015625
5.062	-1.309375
5.063	-1.2125
5.064	-0.5953125
5.065	0.1125
5.066	0.3796875
5.067	0.0640625
5.068	-0.565625
5.069	-1.103125
5.07	-1.251563
5.071	-0.946875
5.072	-0.3875
5.073	0.159375
5.074	0.5359375
5.075	0.70625
5.076	0.6546875
5.077	0.3828125
5.078	-0.0109375
5.079	-0.3234375
5.08	-0.4203125
