Interval=	0.001 s
ExcelDateTime=	4.5363639603889183e+004	3/12/2024 15:21:01.776025
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1
Range=	10.000 V
UnitName=	L/min
TopValue=	50.00
BottomValue=	-50.00
8.935	-0.0921875
8.936	0.1578125
8.937	0.30625
8.938	0.2375
8.939	-0.04375
8.94	-0.3421875
8.941	-0.4390625
8.942	-0.2875
8.943	-0.0484375
8.944	0.1171875
8.945	0.2328125
8.946	0.353125
8.947	0.3515625
8.948	0.1
8.949	-0.2921875
8.95	-0.565625
8.951	-0.5578125
8.952	-0.3046875
8.953	0.05
8.954	0.378125
8.955	0.5234375
8.956	0.340625
8.957	-0.1203125
8.958	-0.59375
8.959	-0.83125
8.96	-0.7453125
8.961	-0.396875
8.962	0.0515625
8.963	0.434375
8.964	0.6546875
8.965	0.6375
8.966	0.3453125
8.967	-0.096875
8.968	-0.44375
8.969	-0.521875
8.97	-0.2984375
8.971	0.1625
8.972	0.75
8.973	1.278125
8.974	1.45625
8.975	1.1
8.976	0.40625
8.977	-0.2234375
8.978	-0.5390625
8.979	-0.4953125
8.98	-0.1421875
8.981	0.3578125
8.982	0.7703125
8.983	0.8390625
8.984	0.428125
8.985	-0.2734375
8.986	-0.8171875
8.987	-0.921875
8.988	-0.7171875
8.989	-0.503125
8.99	-0.328125
8.991	-0.0328125
8.992	0.3015625
8.993	0.3375
8.994	-0.0265625
8.995	-0.4859375
8.996	-0.6796875
8.997	-0.5125
8.998	-0.1484375
8.999	0.25
9	0.590625
9.001	0.734375
9.002	0.51875
9.003	0.0125
9.004	-0.4640625
9.005	-0.60625
9.006	-0.3515625
9.007	0.090625
9.008	0.45625
9.009	0.64375
9.01	0.634375
9.011	0.3546875
9.012	-0.171875
9.013	-0.66875
9.014	-0.825
9.015	-0.6109375
9.016	-0.228125
9.017	0.1328125
9.018	0.39375
9.019	0.490625
9.02	0.31875
9.021	-0.0796875
9.022	-0.3890625
9.023	-0.3140625
9.024	0.0609375
9.025	0.4015625
9.026	0.5671875
9.027	0.6890625
9.028	0.8484375
9.029	0.859375
9.03	0.5375
9.031	-0.009375
9.032	-0.503125
9.033	-0.75
9.034	-0.678125
9.035	-0.3171875
9.036	0.1703125
9.037	0.4984375
9.038	0.4234375
9.039	-0.0125
9.04	-0.4625
9.041	-0.5921875
9.042	-0.365625
9.043	0.0046875
9.044	0.3015625
9.045	0.465625
9.046	0.5265625
9.047	0.4484375
9.048	0.1765625
9.049	-0.1703125
9.05	-0.35625
9.051	-0.26875
9.052	-0.0015625
9.053	0.3171875
9.054	0.7390625
9.055	1.296875
9.056	1.6375
9.057	1.304688
9.058	0.4015625
9.059	-0.48125
9.06	-0.896875
9.061	-0.7796875
9.062	-0.328125
9.063	0.184375
9.064	0.503125
9.065	0.4265625
9.066	-0.01875
9.067	-0.4890625
9.068	-0.6328125
9.069	-0.4140625
9.07	-0.0296875
9.071	0.33125
9.072	0.584375
9.073	0.7046875
9.074	0.646875
9.075	0.3890625
9.076	0.103125
9.077	0.01875
9.078	0.1265625
9.079	0.240625
9.08	0.253125
9.081	0.1453125
9.082	-0.071875
9.083	-0.309375
9.084	-0.4515625
9.085	-0.48125
9.086	-0.475
9.087	-0.50625
9.088	-0.6109375
9.089	-0.728125
9.09	-0.6859375
9.091	-0.4
9.092	-0.05
9.093	0.121875
9.094	0.1015625
9.095	0.03125
9.096	0.009375
9.097	0.0265625
9.098	0.046875
9.099	0.1
9.1	0.2390625
9.101	0.371875
9.102	0.3
9.103	0.01875
9.104	-0.2078125
9.105	-0.1734375
9.106	0.04375
9.107	0.234375
9.108	0.3125
9.109	0.3234375
9.11	0.265625
9.111	0.0375
9.112	-0.3359375
9.113	-0.6390625
9.114	-0.69375
9.115	-0.5203125
9.116	-0.265625
9.117	-0.0546875
9.118	0.11875
9.119	0.2765625
9.12	0.3578125
9.121	0.34375
9.122	0.296875
9.123	0.2375
9.124	0.1671875
9.125	0.1578125
9.126	0.2703125
9.127	0.4515625
9.128	0.51875
9.129	0.33125
9.13	-0.0328125
9.131	-0.3234375
9.132	-0.4046875
9.133	-0.325
9.134	-0.1390625
9.135	0.1359375
9.136	0.4375
9.137	0.6578125
9.138	0.6515625
9.139	0.29375
9.14	-0.28125
9.141	-0.678125
9.142	-0.625
9.143	-0.2578125
9.144	0.103125
9.145	0.3109375
9.146	0.3796875
9.147	0.24375
9.148	-0.146875
9.149	-0.5796875
9.15	-0.7390625
9.151	-0.565625
9.152	-0.2484375
9.153	0.0421875
9.154	0.3046875
9.155	0.603125
9.156	0.8078125
9.157	0.6515625
9.158	0.140625
9.159	-0.3703125
9.16	-0.5609375
9.161	-0.3875
9.162	-0.0015625
9.163	0.4
9.164	0.7015625
9.165	0.8515625
9.166	0.7640625
9.167	0.390625
9.168	-0.0828125
9.169	-0.3890625
9.17	-0.4875
9.171	-0.503125
9.172	-0.4796875
9.173	-0.3609375
9.174	-0.1796875
9.175	-0.1046875
9.176	-0.2140625
9.177	-0.3125
9.178	-0.18125
9.179	0.1046875
9.18	0.3015625
9.181	0.3578125
9.182	0.4078125
9.183	0.4359375
9.184	0.2140625
9.185	-0.275
9.186	-0.7046875
9.187	-0.775
9.188	-0.521875
9.189	-0.2046875
9.19	-0.003125
9.191	0.1203125
9.192	0.2015625
9.193	0.1546875
9.194	-0.015625
9.195	-0.14375
9.196	-0.1109375
9.197	0.0453125
9.198	0.209375
9.199	0.2796875
9.2	0.24375
9.201	0.125
9.202	-0.096875
9.203	-0.4296875
9.204	-0.7578125
9.205	-0.896875
9.206	-0.765625
9.207	-0.459375
9.208	-0.1578125
9.209	0.0734375
9.21	0.3265625
9.211	0.603125
9.212	0.684375
9.213	0.440625
9.214	0.0859375
9.215	-0.1046875
9.216	-0.084375
9.217	0.0703125
9.218	0.309375
9.219	0.50625
9.22	0.421875
9.221	-0.0109375
9.222	-0.5078125
9.223	-0.684375
9.224	-0.459375
9.225	-0.1046875
9.226	0.0671875
9.227	0.04375
9.228	0.0453125
9.229	0.1140625
9.23	0.040625
9.231	-0.2125
9.232	-0.3875
9.233	-0.28125
9.234	0.0296875
9.235	0.3109375
9.236	0.43125
9.237	0.3953125
9.238	0.184375
9.239	-0.18125
9.24	-0.490625
9.241	-0.503125
9.242	-0.2375
9.243	0.0703125
9.244	0.2265625
9.245	0.2140625
9.246	0.096875
9.247	-0.0859375
9.248	-0.2890625
9.249	-0.45
9.25	-0.4796875
9.251	-0.2953125
9.252	0.0703125
9.253	0.4234375
9.254	0.6203125
9.255	0.678125
9.256	0.6234375
9.257	0.4375
9.258	0.1625
9.259	-0.0921875
9.26	-0.228125
9.261	-0.2171875
9.262	-0.096875
9.263	0.1
9.264	0.340625
9.265	0.4734375
9.266	0.2828125
9.267	-0.190625
9.268	-0.5296875
9.269	-0.321875
9.27	0.3109375
9.271	0.8375
9.272	0.9921875
9.273	0.9328125
9.274	0.79375
9.275	0.475
9.276	-0.03125
9.277	-0.465625
9.278	-0.5890625
9.279	-0.425
9.28	-0.19375
9.281	-0.0390625
9.282	0.0875
9.283	0.196875
9.284	0.1375
9.285	-0.115625
9.286	-0.3390625
9.287	-0.3453125
9.288	-0.1875
9.289	-0.0046875
9.29	0.134375
9.291	0.21875
9.292	0.1984375
9.293	-0.003125
9.294	-0.3453125
9.295	-0.6265625
9.296	-0.6484375
9.297	-0.378125
9.298	0.0625
9.299	0.5015625
9.3	0.7953125
9.301	0.8421875
9.302	0.5796875
9.303	0.071875
9.304	-0.4578125
9.305	-0.7671875
9.306	-0.78125
9.307	-0.5875
9.308	-0.2765625
9.309	0.1125
9.31	0.4609375
9.311	0.503125
9.312	0.0734375
9.313	-0.6640625
9.314	-1.353125
9.315	-1.7375
9.316	-1.798438
9.317	-1.635938
9.318	-1.382813
9.319	-1.246875
9.32	-1.45
9.321	-1.990625
9.322	-2.560938
9.323	-2.815625
9.324	-2.690625
9.325	-2.415625
9.326	-2.20625
9.327	-2.05625
9.328	-1.896875
9.329	-1.807813
9.33	-1.925
9.331	-2.25
9.332	-2.620313
9.333	-2.871875
9.334	-2.995313
9.335	-3.1
9.336	-3.226563
9.337	-3.33125
9.338	-3.459375
9.339	-3.735938
9.34	-4.132813
9.341	-4.459375
9.342	-4.595313
9.343	-4.590625
9.344	-4.557812
9.345	-4.520313
9.346	-4.429688
9.347	-4.354687
9.348	-4.471875
9.349	-4.8125
9.35	-5.1375
9.351	-5.1875
9.352	-4.989063
9.353	-4.809375
9.354	-4.851563
9.355	-5.09375
9.356	-5.389063
9.357	-5.628125
9.358	-5.815625
9.359	-5.934375
9.36	-5.875
9.361	-5.617188
9.362	-5.326563
9.363	-5.157813
9.364	-5.132813
9.365	-5.245313
9.366	-5.46875
9.367	-5.642188
9.368	-5.657813
9.369	-5.584375
9.37	-5.504688
9.371	-5.44375
9.372	-5.425
9.373	-5.478125
9.374	-5.648438
9.375	-5.982813
9.376	-6.459375
9.377	-6.982813
9.378	-7.390625
9.379	-7.470313
9.38	-7.146875
9.381	-6.567188
9.382	-5.920313
9.383	-5.348438
9.384	-5.1375
9.385	-5.551563
9.386	-6.385938
9.387	-7.090625
9.388	-7.385938
9.389	-7.4625
9.39	-7.520313
9.391	-7.446875
9.392	-7.179688
9.393	-7.057813
9.394	-7.415625
9.395	-8.039063
9.396	-8.410938
9.397	-8.36875
9.398	-8.132813
9.399	-7.914063
9.4	-7.779688
9.401	-7.75
9.402	-7.853125
9.403	-8.114063
9.404	-8.50625
9.405	-8.921875
9.406	-9.160938
9.407	-9.073438
9.408	-8.764062
9.409	-8.459375
9.41	-8.265625
9.411	-8.279687
9.412	-8.667188
9.413	-9.328125
9.414	-9.828125
9.415	-9.88125
9.416	-9.626563
9.417	-9.345313
9.418	-9.151563
9.419	-9.025
9.42	-9.026563
9.421	-9.25625
9.422	-9.667188
9.423	-10.06719
9.424	-10.24375
9.425	-10.10625
9.426	-9.773438
9.427	-9.425
9.428	-9.11875
9.429	-8.940625
9.43	-9.089063
9.431	-9.582813
9.432	-10.13594
9.433	-10.44531
9.434	-10.40781
9.435	-10.15
9.436	-9.885938
9.437	-9.73125
9.438	-9.698438
9.439	-9.792188
9.44	-10.01875
9.441	-10.32969
9.442	-10.60469
9.443	-10.71094
9.444	-10.64531
9.445	-10.49375
9.446	-10.29375
9.447	-10.09219
9.448	-10.07813
9.449	-10.41094
9.45	-10.99844
9.451	-11.60469
9.452	-12.00156
9.453	-12.01094
9.454	-11.58438
9.455	-10.91094
9.456	-10.37031
9.457	-10.30469
9.458	-10.72656
9.459	-11.25313
9.46	-11.45938
9.461	-11.25469
9.462	-10.87969
9.463	-10.61719
9.464	-10.56719
9.465	-10.74688
9.466	-11.23125
9.467	-11.94531
9.468	-12.475
9.469	-12.46094
9.47	-12.05781
9.471	-11.69531
9.472	-11.56406
9.473	-11.56406
9.474	-11.62969
9.475	-11.88438
9.476	-12.35469
9.477	-12.82344
9.478	-13.09844
9.479	-13.13125
9.48	-12.91719
9.481	-12.55
9.482	-12.20625
9.483	-12.01094
9.484	-12.04531
9.485	-12.35625
9.486	-12.81875
9.487	-13.17344
9.488	-13.26563
9.489	-13.15156
9.49	-12.97969
9.491	-12.79688
9.492	-12.60156
9.493	-12.51875
9.494	-12.71406
9.495	-13.12188
9.496	-13.46719
9.497	-13.52813
9.498	-13.27969
9.499	-12.83281
9.5	-12.39688
9.501	-12.23906
9.502	-12.53594
9.503	-13.15625
9.504	-13.67344
9.505	-13.75
9.506	-13.46094
9.507	-13.15781
9.508	-13.0375
9.509	-13.01719
9.51	-12.9625
9.511	-12.93594
9.512	-13.08594
9.513	-13.37969
9.514	-13.60781
9.515	-13.69688
9.516	-13.82031
9.517	-14.075
9.518	-14.22656
9.519	-14.05938
9.52	-13.77813
9.521	-13.73594
9.522	-13.96875
9.523	-14.22813
9.524	-14.30781
9.525	-14.22969
9.526	-14.12344
9.527	-14.01094
9.528	-13.79375
9.529	-13.54531
9.53	-13.54063
9.531	-13.83906
9.532	-14.16875
9.533	-14.29219
9.534	-14.21406
9.535	-14.03438
9.536	-13.79688
9.537	-13.525
9.538	-13.35313
9.539	-13.51094
9.54	-14.025
9.541	-14.5625
9.542	-14.75938
9.543	-14.62188
9.544	-14.4625
9.545	-14.44063
9.546	-14.41094
9.547	-14.28438
9.548	-14.21563
9.549	-14.28906
9.55	-14.33438
9.551	-14.21563
9.552	-14.05313
9.553	-14.02656
9.554	-14.09844
9.555	-14.07031
9.556	-13.92969
9.557	-13.97188
9.558	-14.38281
9.559	-14.875
9.56	-14.99531
9.561	-14.65625
9.562	-14.18906
9.563	-13.9
9.564	-13.77813
9.565	-13.72031
9.566	-13.78438
9.567	-14.01875
9.568	-14.27188
9.569	-14.31719
9.57	-14.075
9.571	-13.65313
9.572	-13.17656
9.573	-12.67031
9.574	-12.20781
9.575	-12.02813
9.576	-12.23125
9.577	-12.5375
9.578	-12.56875
9.579	-12.26094
9.58	-11.82969
9.581	-11.41406
9.582	-10.94688
9.583	-10.47656
9.584	-10.30469
9.585	-10.54844
9.586	-10.83125
9.587	-10.68281
9.588	-10.125
9.589	-9.6
9.59	-9.395313
9.591	-9.417188
9.592	-9.507813
9.593	-9.676563
9.594	-9.925
9.595	-10.09219
9.596	-10.00469
9.597	-9.692188
9.598	-9.3125
9.599	-8.953125
9.6	-8.58125
9.601	-8.201562
9.602	-7.94375
9.603	-7.978125
9.604	-8.3
9.605	-8.651563
9.606	-8.74375
9.607	-8.504688
9.608	-8.078125
9.609	-7.632813
9.61	-7.276563
9.611	-7.159375
9.612	-7.395313
9.613	-7.828125
9.614	-8.095313
9.615	-7.976563
9.616	-7.623438
9.617	-7.3375
9.618	-7.215625
9.619	-7.140625
9.62	-7.090625
9.621	-7.196875
9.622	-7.470313
9.623	-7.720313
9.624	-7.773438
9.625	-7.639063
9.626	-7.4
9.627	-7.110938
9.628	-6.815625
9.629	-6.620313
9.63	-6.645313
9.631	-6.857813
9.632	-7.05
9.633	-7.0375
9.634	-6.796875
9.635	-6.423438
9.636	-5.989063
9.637	-5.546875
9.638	-5.257813
9.639	-5.325
9.64	-5.7125
9.641	-6.090625
9.642	-6.1375
9.643	-5.817188
9.644	-5.335938
9.645	-4.878125
9.646	-4.459375
9.647	-4.159375
9.648	-4.248438
9.649	-4.771875
9.65	-5.31875
9.651	-5.4875
9.652	-5.265625
9.653	-4.80625
9.654	-4.226563
9.655	-3.7
9.656	-3.440625
9.657	-3.559375
9.658	-3.989063
9.659	-4.457813
9.66	-4.642188
9.661	-4.440625
9.662	-4.003125
9.663	-3.5125
9.664	-3.051563
9.665	-2.690625
9.666	-2.5625
9.667	-2.723438
9.668	-3.025
9.669	-3.251563
9.67	-3.2625
9.671	-3.025
9.672	-2.648438
9.673	-2.295313
9.674	-2.071875
9.675	-2.042188
9.676	-2.223438
9.677	-2.507813
9.678	-2.720313
9.679	-2.814063
9.68	-2.86875
9.681	-2.959375
9.682	-3.13125
9.683	-3.40625
9.684	-3.604688
9.685	-3.434375
9.686	-2.885938
9.687	-2.254688
9.688	-1.873438
9.689	-2.003125
9.69	-2.6
9.691	-3.110938
9.692	-2.979688
9.693	-2.3375
9.694	-1.789063
9.695	-1.645313
9.696	-1.720313
9.697	-1.676563
9.698	-1.3875
9.699	-0.94375
9.7	-0.4796875
9.701	-0.1140625
9.702	-0.034375
9.703	-0.3703125
9.704	-0.921875
9.705	-1.209375
9.706	-0.921875
9.707	-0.2296875
9.708	0.409375
9.709	0.7296875
9.71	0.821875
9.711	0.825
9.712	0.6765625
9.713	0.3421875
9.714	0.0453125
9.715	0.05625
9.716	0.428125
9.717	1.0125
9.718	1.564063
9.719	1.823438
9.72	1.664063
9.721	1.196875
9.722	0.71875
9.723	0.50625
9.724	0.6484375
9.725	1.007813
9.726	1.370313
9.727	1.664063
9.728	1.954688
9.729	2.20625
9.73	2.192188
9.731	1.804688
9.732	1.326563
9.733	1.16875
9.734	1.43125
9.735	1.940625
9.736	2.471875
9.737	2.8375
9.738	2.90625
9.739	2.653125
9.74	2.242188
9.741	1.940625
9.742	1.920313
9.743	2.184375
9.744	2.65625
9.745	3.240625
9.746	3.81875
9.747	4.217188
9.748	4.198437
9.749	3.707813
9.75	3.060938
9.751	2.646875
9.752	2.607813
9.753	2.867188
9.754	3.290625
9.755	3.79375
9.756	4.284375
9.757	4.565625
9.758	4.514063
9.759	4.314063
9.76	4.254688
9.761	4.39375
9.762	4.540625
9.763	4.5375
9.764	4.464062
9.765	4.464062
9.766	4.409375
9.767	4.045313
9.768	3.473438
9.769	3.15625
9.77	3.423438
9.771	4.148438
9.772	4.915625
9.773	5.425
9.774	5.6375
9.775	5.585938
9.776	5.29375
9.777	4.85625
9.778	4.460938
9.779	4.245312
9.78	4.190625
9.781	4.195313
9.782	4.201563
9.783	4.148438
9.784	3.909375
9.785	3.41875
9.786	2.83125
9.787	2.417188
9.788	2.282812
9.789	2.304688
9.79	2.309375
9.791	2.20625
9.792	1.995313
9.793	1.646875
9.794	1.1375
9.795	0.571875
9.796	0.1125
9.797	-0.2015625
9.798	-0.41875
9.799	-0.5046875
9.8	-0.3640625
9.801	-0.1
9.802	-0.0609375
9.803	-0.4359375
9.804	-1.0375
9.805	-1.54375
9.806	-1.782813
9.807	-1.796875
9.808	-1.7125
9.809	-1.584375
9.81	-1.440625
9.811	-1.451563
9.812	-1.815625
9.813	-2.385938
9.814	-2.734375
9.815	-2.645313
9.816	-2.295313
9.817	-2.014063
9.818	-1.9875
9.819	-2.139063
9.82	-2.321875
9.821	-2.514063
9.822	-2.670313
9.823	-2.579688
9.824	-2.192188
9.825	-1.767188
9.826	-1.510938
9.827	-1.348438
9.828	-1.154688
9.829	-1.054688
9.83	-1.278125
9.831	-1.78125
9.832	-2.242188
9.833	-2.432813
9.834	-2.392187
9.835	-2.253125
9.836	-2.039063
9.837	-1.71875
9.838	-1.40625
9.839	-1.351563
9.84	-1.610938
9.841	-1.895313
9.842	-1.904688
9.843	-1.698438
9.844	-1.570313
9.845	-1.646875
9.846	-1.775
9.847	-1.792188
9.848	-1.815625
9.849	-2.065625
9.85	-2.451563
9.851	-2.671875
9.852	-2.621875
9.853	-2.45625
9.854	-2.326563
9.855	-2.229688
9.856	-2.13125
9.857	-2.1625
9.858	-2.454688
9.859	-2.879688
9.86	-3.1625
9.861	-3.207813
9.862	-3.103125
9.863	-2.923438
9.864	-2.689063
9.865	-2.507813
9.866	-2.5625
9.867	-2.907813
9.868	-3.326563
9.869	-3.559375
9.87	-3.528125
9.871	-3.339063
9.872	-3.126563
9.873	-2.945313
9.874	-2.809375
9.875	-2.790625
9.876	-2.98125
9.877	-3.289063
9.878	-3.471875
9.879	-3.445313
9.88	-3.314063
9.881	-3.13125
9.882	-2.832813
9.883	-2.448438
9.884	-2.170313
9.885	-2.146875
9.886	-2.29375
9.887	-2.420313
9.888	-2.41875
9.889	-2.296875
9.89	-2.1125
9.891	-1.873438
9.892	-1.565625
9.893	-1.342188
9.894	-1.451563
9.895	-1.873438
9.896	-2.257813
9.897	-2.307813
9.898	-2.040625
9.899	-1.664063
9.9	-1.3125
9.901	-1.035938
9.902	-1.045313
9.903	-1.56875
9.904	-2.375
9.905	-2.879688
9.906	-2.803125
9.907	-2.401563
9.908	-2.098438
9.909	-2.020313
9.91	-1.979688
9.911	-1.853125
9.912	-1.810938
9.913	-2.039063
9.914	-2.428125
9.915	-2.671875
9.916	-2.604688
9.917	-2.360937
9.918	-2.254688
9.919	-2.414063
9.92	-2.646875
9.921	-2.753125
9.922	-2.78125
9.923	-2.803125
9.924	-2.7
9.925	-2.254688
9.926	-1.551563
9.927	-1.054688
9.928	-1.060938
9.929	-1.409375
9.93	-1.860938
9.931	-2.334375
9.932	-2.739063
9.933	-2.935938
9.934	-2.871875
9.935	-2.625
9.936	-2.332813
9.937	-2.10625
9.938	-2.020313
9.939	-2.15
9.94	-2.496875
9.941	-2.895313
9.942	-3.084375
9.943	-2.932813
9.944	-2.560938
9.945	-2.21875
9.946	-2.021875
9.947	-1.929688
9.948	-1.946875
9.949	-2.171875
9.95	-2.61875
9.951	-3.1
9.952	-3.309375
9.953	-3.084375
9.954	-2.576563
9.955	-2.085938
9.956	-1.80625
9.957	-1.820313
9.958	-2.107813
9.959	-2.451563
9.96	-2.545313
9.961	-2.23125
9.962	-1.632813
9.963	-1.08125
9.964	-0.8265625
9.965	-0.8640625
9.966	-1.139063
9.967	-1.639063
9.968	-2.184375
9.969	-2.465625
9.97	-2.346875
9.971	-1.978125
9.972	-1.553125
9.973	-1.115625
9.974	-0.6921875
9.975	-0.50625
9.976	-0.7875
9.977	-1.360938
9.978	-1.715625
9.979	-1.590625
9.98	-1.248438
9.981	-1.054688
9.982	-1.010938
9.983	-0.9421875
9.984	-0.921875
9.985	-1.15
9.986	-1.55
9.987	-1.8125
9.988	-1.7875
9.989	-1.615625
9.99	-1.4875
9.991	-1.43125
9.992	-1.365625
9.993	-1.325
9.994	-1.501563
9.995	-1.945313
9.996	-2.385938
9.997	-2.49375
9.998	-2.2375
9.999	-1.884375
10	-1.65625
10.001	-1.534375
10.002	-1.428125
10.003	-1.3875
10.004	-1.528125
10.005	-1.853125
10.006	-2.207813
10.007	-2.385938
10.008	-2.275
10.009	-1.960938
10.01	-1.659375
10.011	-1.559375
10.012	-1.76875
10.013	-2.264063
10.014	-2.792188
10.015	-2.996875
10.016	-2.773438
10.017	-2.354688
10.018	-2.020313
10.019	-1.840625
10.02	-1.764063
10.021	-1.815625
10.022	-2.048437
10.023	-2.395313
10.024	-2.675
10.025	-2.678125
10.026	-2.320313
10.027	-1.767188
10.028	-1.298438
10.029	-1.104688
10.03	-1.254688
10.031	-1.648438
10.032	-2.039063
10.033	-2.240625
10.034	-2.232813
10.035	-2.014063
10.036	-1.567188
10.037	-1.028125
10.038	-0.71875
10.039	-0.9
10.04	-1.460938
10.041	-1.923438
10.042	-1.923438
10.043	-1.582813
10.044	-1.251563
10.045	-1.0375
10.046	-0.7890625
10.047	-0.4578125
10.048	-0.3171875
10.049	-0.628125
10.05	-1.225
10.051	-1.621875
10.052	-1.540625
10.053	-1.195313
10.054	-0.9578125
10.055	-0.934375
10.056	-1.03125
10.057	-1.223438
10.058	-1.526563
10.059	-1.851563
10.06	-2.040625
10.061	-2.053125
10.062	-1.992188
10.063	-1.940625
10.064	-1.851563
10.065	-1.634375
10.066	-1.334375
10.067	-1.175
10.068	-1.326563
10.069	-1.726563
10.07	-2.142187
10.071	-2.3125
10.072	-2.095312
10.073	-1.614063
10.074	-1.184375
10.075	-1.076563
10.076	-1.376563
10.077	-1.94375
10.078	-2.479688
10.079	-2.714063
10.08	-2.601563
10.081	-2.328125
10.082	-2.064062
10.083	-1.785938
10.084	-1.490625
10.085	-1.382813
10.086	-1.603125
10.087	-1.945313
10.088	-2.045313
10.089	-1.815625
10.09	-1.49375
10.091	-1.323438
10.092	-1.390625
10.093	-1.70625
10.094	-2.176563
10.095	-2.567188
10.096	-2.692188
10.097	-2.492188
10.098	-1.990625
10.099	-1.334375
10.1	-0.825
10.101	-0.665625
10.102	-0.784375
10.103	-0.990625
10.104	-1.15625
10.105	-1.270313
10.106	-1.379688
10.107	-1.439063
10.108	-1.342188
10.109	-1.064063
10.11	-0.721875
10.111	-0.5375
10.112	-0.7234375
10.113	-1.239063
10.114	-1.757813
10.115	-1.978125
10.116	-1.878125
10.117	-1.629688
10.118	-1.392188
10.119	-1.171875
10.12	-0.896875
10.121	-0.6921875
10.122	-0.803125
10.123	-1.170313
10.124	-1.420313
10.125	-1.325
10.126	-1.026563
10.127	-0.815625
10.128	-0.8046875
10.129	-0.890625
10.13	-1.03125
10.131	-1.31875
10.132	-1.723438
10.133	-2.020313
10.134	-2.029688
10.135	-1.778125
10.136	-1.384375
10.137	-0.975
10.138	-0.715625
10.139	-0.7921875
10.14	-1.254688
10.141	-1.870313
10.142	-2.279688
10.143	-2.309375
10.144	-2.054688
10.145	-1.729688
10.146	-1.482813
10.147	-1.332813
10.148	-1.292188
10.149	-1.421875
10.15	-1.654688
10.151	-1.7875
10.152	-1.715625
10.153	-1.507813
10.154	-1.265625
10.155	-1.021875
10.156	-0.8125
10.157	-0.7671875
10.158	-0.9984375
10.159	-1.415625
10.16	-1.809375
10.161	-2.028125
10.162	-2.051563
10.163	-1.929688
10.164	-1.723438
10.165	-1.498438
10.166	-1.376563
10.167	-1.507813
10.168	-1.882813
10.169	-2.232813
10.17	-2.265625
10.171	-1.934375
10.172	-1.40625
10.173	-0.89375
10.174	-0.565625
10.175	-0.5375
10.176	-0.8328125
10.177	-1.292188
10.178	-1.660938
10.179	-1.807813
10.18	-1.767188
10.181	-1.59375
10.182	-1.321875
10.183	-0.9546875
10.184	-0.5640625
10.185	-0.425
10.186	-0.7453125
10.187	-1.284375
10.188	-1.560938
10.189	-1.375
10.19	-0.971875
10.191	-0.6828125
10.192	-0.5765625
10.193	-0.5546875
10.194	-0.6453125
10.195	-0.946875
10.196	-1.379688
10.197	-1.695313
10.198	-1.703125
10.199	-1.39375
10.2	-0.934375
10.201	-0.565625
10.202	-0.475
10.203	-0.775
10.204	-1.435938
10.205	-2.132813
10.206	-2.409375
10.207	-2.146875
10.208	-1.646875
10.209	-1.292188
10.21	-1.2375
10.211	-1.345313
10.212	-1.465625
10.213	-1.625
10.214	-1.859375
10.215	-2.1
10.216	-2.228125
10.217	-2.120313
10.218	-1.75625
10.219	-1.23125
10.22	-0.6734375
10.221	-0.315625
10.222	-0.415625
10.223	-0.925
10.224	-1.473438
10.225	-1.773438
10.226	-1.807813
10.227	-1.665625
10.228	-1.410938
10.229	-1.129688
10.23	-0.971875
10.231	-1.017188
10.232	-1.190625
10.233	-1.364063
10.234	-1.465625
10.235	-1.464063
10.236	-1.35625
10.237	-1.170313
10.238	-0.975
10.239	-0.921875
10.24	-1.115625
10.241	-1.442188
10.242	-1.617188
10.243	-1.485938
10.244	-1.182813
10.245	-0.978125
10.246	-0.9921875
10.247	-1.13125
10.248	-1.289063
10.249	-1.479688
10.25	-1.740625
10.251	-1.98125
10.252	-2.064062
10.253	-1.909375
10.254	-1.5625
10.255	-1.15625
10.256	-0.8203125
10.257	-0.6703125
10.258	-0.803125
10.259	-1.165625
10.26	-1.532813
10.261	-1.70625
10.262	-1.65
10.263	-1.442188
10.264	-1.16875
10.265	-0.9140625
10.266	-0.8015625
10.267	-0.9765625
10.268	-1.440625
10.269	-1.942188
10.27	-2.15625
10.271	-1.984375
10.272	-1.579688
10.273	-1.110938
10.274	-0.6515625
10.275	-0.33125
10.276	-0.34375
10.277	-0.68125
10.278	-1.082813
10.279	-1.395313
10.28	-1.632813
10.281	-1.71875
10.282	-1.504688
10.283	-1.057813
10.284	-0.7140625
10.285	-0.76875
10.286	-1.1625
10.287	-1.584375
10.288	-1.795313
10.289	-1.696875
10.29	-1.339063
10.291	-0.946875
10.292	-0.7859375
10.293	-0.9328125
10.294	-1.275
10.295	-1.651563
10.296	-1.90625
10.297	-1.935938
10.298	-1.742188
10.299	-1.426563
10.3	-1.095313
10.301	-0.809375
10.302	-0.64375
10.303	-0.675
10.304	-0.84375
10.305	-1.009375
10.306	-1.145313
10.307	-1.296875
10.308	-1.48125
10.309	-1.696875
10.31	-1.848438
10.311	-1.759375
10.312	-1.503125
10.313	-1.409375
10.314	-1.607813
10.315	-1.85625
10.316	-1.865625
10.317	-1.60625
10.318	-1.264063
10.319	-0.971875
10.32	-0.7328125
10.321	-0.590625
10.322	-0.6796875
10.323	-0.9953125
10.324	-1.353125
10.325	-1.54375
10.326	-1.46875
10.327	-1.164063
10.328	-0.746875
10.329	-0.378125
10.33	-0.346875
10.331	-0.8625
10.332	-1.629688
10.333	-2.125
10.334	-2.173437
