Interval=	0.001 s
ExcelDateTime=	4.5384578905568058e+004	4/2/2024 13:53:37.44108
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1
Range=	10.000 V
UnitName=	L/min
TopValue=	50.00
BottomValue=	-50.00
7.046	6.854688
7.047	6.117188
7.048	7.054688
7.049	8.504688
7.05	9.11875
7.051	8.571875
7.052	7.859375
7.053	8.2375
7.054	9.55625
7.055	10.17969
7.056	9.182813
7.057	7.854688
7.058	7.953125
7.059	9.271875
7.06	10.40313
7.061	10.825
7.062	10.70156
7.063	10.04375
7.064	9.345313
7.065	9.45
7.066	10.17656
7.067	10.63281
7.068	10.73438
7.069	10.86563
7.07	10.58906
7.071	9.446875
7.072	8.307813
7.073	8.242188
7.074	8.85625
7.075	9.20625
7.076	9.403125
7.077	9.904688
7.078	10.11875
7.079	9.1625
7.08	7.520313
7.081	6.66875
7.082	7.348438
7.083	8.93125
7.084	10.13438
7.085	10.01875
7.086	8.704688
7.087	7.401563
7.088	7.384375
7.089	8.5625
7.09	9.41875
7.091	8.867188
7.092	7.579688
7.093	6.914063
7.094	7.175
7.095	7.55625
7.096	7.407813
7.097	7.109375
7.098	7.510938
7.099	8.546875
7.1	9.021875
7.101	8.14375
7.102	6.642188
7.103	5.860938
7.104	6.185938
7.105	6.904688
7.106	7.279688
7.107	7.139063
7.108	6.68125
7.109	6.204688
7.11	5.982813
7.111	6.139063
7.112	6.504688
7.113	6.789063
7.114	6.901563
7.115	6.95
7.116	7.028125
7.117	7.025
7.118	6.651563
7.119	5.851563
7.12	5.021875
7.121	4.595313
7.122	4.70625
7.123	5.259375
7.124	6.035938
7.125	6.782813
7.126	7.2625
7.127	7.265625
7.128	6.671875
7.129	5.6
7.13	4.526562
7.131	4.095313
7.132	4.592188
7.133	5.685938
7.134	6.65625
7.135	6.8375
7.136	6.14375
7.137	5.248438
7.138	4.957813
7.139	5.375
7.14	5.939063
7.141	6.240625
7.142	6.410938
7.143	6.626563
7.144	6.651563
7.145	6.125
7.146	5.232813
7.147	4.684375
7.148	4.895313
7.149	5.529688
7.15	6.007813
7.151	6.140625
7.152	6.11875
7.153	6.089063
7.154	5.904688
7.155	5.41875
7.156	4.9375
7.157	5.028125
7.158	5.701563
7.159	6.182813
7.16	5.928125
7.161	5.445313
7.162	5.489063
7.163	5.773438
7.164	5.320313
7.165	4.0625
7.166	3.229688
7.167	3.778125
7.168	5.076563
7.169	5.789063
7.17	5.670313
7.171	5.5
7.172	5.479688
7.173	4.989063
7.174	3.998438
7.175	3.34375
7.176	3.465625
7.177	3.901563
7.178	4.146875
7.179	4.278125
7.18	4.542187
7.181	4.725
7.182	4.395313
7.183	3.640625
7.184	3.023438
7.185	2.876563
7.186	3.084375
7.187	3.467188
7.188	4.09375
7.189	4.992188
7.19	5.565625
7.191	4.96875
7.192	3.484375
7.193	2.570313
7.194	3.057813
7.195	4.209375
7.196	4.904688
7.197	4.98125
7.198	5.010938
7.199	5.171875
7.2	5.017188
7.201	4.396875
7.202	3.81875
7.203	3.773438
7.204	4.253125
7.205	4.875
7.206	5.151563
7.207	4.871875
7.208	4.410938
7.209	4.346875
7.21	4.723438
7.211	4.978125
7.212	4.59375
7.213	3.701563
7.214	3.057813
7.215	3.33125
7.216	4.353125
7.217	5.18125
7.218	5.079688
7.219	4.323437
7.22	3.629688
7.221	3.159375
7.222	2.803125
7.223	2.904688
7.224	3.704688
7.225	4.564063
7.226	4.598438
7.227	3.884375
7.228	3.34375
7.229	3.428125
7.23	3.601563
7.231	3.375
7.232	3.076563
7.233	3.1875
7.234	3.559375
7.235	3.714063
7.236	3.560938
7.237	3.435938
7.238	3.407813
7.239	3.120313
7.24	2.648438
7.241	2.782813
7.242	3.785938
7.243	4.704688
7.244	4.684375
7.245	4.046875
7.246	3.429688
7.247	2.86875
7.248	2.3375
7.249	2.310938
7.25	3.045313
7.251	3.809375
7.252	3.735938
7.253	3.175
7.254	3.204688
7.255	3.857813
7.256	4.039063
7.257	3.389063
7.258	2.914063
7.259	3.396875
7.26	4.307812
7.261	4.676563
7.262	4.298438
7.263	3.682813
7.264	3.226563
7.265	2.8875
7.266	2.553125
7.267	2.36875
7.268	2.570313
7.269	3.085938
7.27	3.49375
7.271	3.517188
7.272	3.323438
7.273	3.140625
7.274	2.940625
7.275	2.726563
7.276	2.675
7.277	2.789063
7.278	2.896875
7.279	3.075
7.28	3.479688
7.281	3.778125
7.282	3.50625
7.283	2.9125
7.284	2.660938
7.285	2.8
7.286	2.8125
7.287	2.582813
7.288	2.653125
7.289	3.320313
7.29	3.992188
7.291	3.782813
7.292	2.7
7.293	1.860938
7.294	2.135938
7.295	3.00625
7.296	3.396875
7.297	3.204688
7.298	3.129688
7.299	3.3
7.3	3
7.301	1.96875
7.302	1.132813
7.303	1.384375
7.304	2.264063
7.305	2.660938
7.306	2.415625
7.307	2.385938
7.308	2.907813
7.309	3.195313
7.31	2.653125
7.311	1.878125
7.312	1.701563
7.313	2.021875
7.314	2.217188
7.315	2.179688
7.316	2.284375
7.317	2.590625
7.318	2.640625
7.319	2.151563
7.32	1.492188
7.321	1.279688
7.322	1.654688
7.323	2.18125
7.324	2.415625
7.325	2.373438
7.326	2.303125
7.327	2.232813
7.328	2.034375
7.329	1.767188
7.33	1.645313
7.331	1.720313
7.332	1.876563
7.333	2.120313
7.334	2.553125
7.335	2.99375
7.336	3.048438
7.337	2.628125
7.338	2.032812
7.339	1.6
7.34	1.554688
7.341	1.9375
7.342	2.465625
7.343	2.742188
7.344	2.689063
7.345	2.5
7.346	2.273438
7.347	1.973438
7.348	1.654688
7.349	1.5875
7.35	1.9875
7.351	2.60625
7.352	2.90625
7.353	2.664063
7.354	2.16875
7.355	1.854688
7.356	1.826563
7.357	1.751563
7.358	1.390625
7.359	1.092188
7.36	1.35
7.361	1.945313
7.362	2.171875
7.363	1.846875
7.364	1.482813
7.365	1.403125
7.366	1.364063
7.367	1.210938
7.368	1.24375
7.369	1.664063
7.37	2.14375
7.371	2.246875
7.372	2.003125
7.373	1.765625
7.374	1.640625
7.375	1.407813
7.376	1.09375
7.377	1.134375
7.378	1.740625
7.379	2.49375
7.38	2.810938
7.381	2.545313
7.382	2.007813
7.383	1.548438
7.384	1.260938
7.385	1.121875
7.386	1.192188
7.387	1.520313
7.388	1.932813
7.389	2.134375
7.39	2.029688
7.391	1.83125
7.392	1.734375
7.393	1.659375
7.394	1.48125
7.395	1.351563
7.396	1.501563
7.397	1.823438
7.398	1.992188
7.399	1.909375
7.4	1.707813
7.401	1.434375
7.402	1.004688
7.403	0.5421875
7.404	0.44375
7.405	0.8984375
7.406	1.565625
7.407	1.982813
7.408	2.076563
7.409	1.964063
7.41	1.6125
7.411	1.064063
7.412	0.675
7.413	0.7890625
7.414	1.332813
7.415	1.914063
7.416	2.239063
7.417	2.351563
7.418	2.39375
7.419	2.292188
7.42	1.875
7.421	1.246875
7.422	0.8375
7.423	0.959375
7.424	1.43125
7.425	1.789063
7.426	1.778125
7.427	1.54375
7.428	1.340625
7.429	1.192188
7.43	0.95625
7.431	0.7328125
7.432	0.8078125
7.433	1.171875
7.434	1.45625
7.435	1.428125
7.436	1.225
7.437	1.017188
7.438	0.7953125
7.439	0.5515625
7.44	0.471875
7.441	0.74375
7.442	1.246875
7.443	1.642188
7.444	1.759375
7.445	1.676563
7.446	1.471875
7.447	1.164063
7.448	0.809375
7.449	0.6109375
7.45	0.76875
7.451	1.207813
7.452	1.620313
7.453	1.771875
7.454	1.607813
7.455	1.176563
7.456	0.659375
7.457	0.3203125
7.458	0.3359375
7.459	0.6453125
7.46	0.9734375
7.461	1.05625
7.462	0.89375
7.463	0.696875
7.464	0.6015625
7.465	0.5546875
7.466	0.4796875
7.467	0.425
7.468	0.521875
7.469	0.8609375
7.47	1.346875
7.471	1.709375
7.472	1.74375
7.473	1.479688
7.474	1.040625
7.475	0.5203125
7.476	0.0890625
7.477	0.00625
7.478	0.3390625
7.479	0.834375
7.48	1.179688
7.481	1.254688
7.482	1.104688
7.483	0.840625
7.484	0.540625
7.485	0.2703125
7.486	0.140625
7.487	0.278125
7.488	0.671875
7.489	1.157813
7.49	1.489063
7.491	1.432813
7.492	0.98125
7.493	0.409375
7.494	0.0546875
7.495	0.0984375
7.496	0.49375
7.497	1.003125
7.498	1.359375
7.499	1.367188
7.5	0.940625
7.501	0.2078125
7.502	-0.4625
7.503	-0.7078125
7.504	-0.4078125
7.505	0.246875
7.506	0.88125
7.507	1.226563
7.508	1.2625
7.509	1.070313
7.51	0.7203125
7.511	0.3171875
7.512	0.0109375
7.513	-0.021875
7.514	0.2859375
7.515	0.7203125
7.516	0.9671875
7.517	0.9984375
7.518	0.9796875
7.519	0.9015625
7.52	0.6109375
7.521	0.1734375
7.522	-0.0921875
7.523	0.0296875
7.524	0.4328125
7.525	0.8453125
7.526	1.067188
7.527	1.01875
7.528	0.7203125
7.529	0.3109375
7.53	0.0125
7.531	0.0125
7.532	0.38125
7.533	0.9953125
7.534	1.523438
7.535	1.665625
7.536	1.353125
7.537	0.74375
7.538	0.14375
7.539	-0.1578125
7.54	-0.0875
7.541	0.2171875
7.542	0.5671875
7.543	0.796875
7.544	0.821875
7.545	0.671875
7.546	0.4109375
7.547	0.0640625
7.548	-0.325
7.549	-0.590625
7.55	-0.534375
7.551	-0.14375
7.552	0.3625
7.553	0.734375
7.554	0.8609375
7.555	0.7625
7.556	0.5015625
7.557	0.1546875
7.558	-0.1359375
7.559	-0.171875
7.56	0.1171875
7.561	0.590625
7.562	0.9984375
7.563	1.05
7.564	0.6203125
7.565	-0.025
7.566	-0.41875
7.567	-0.3875
7.568	-0.125
7.569	0.1375
7.57	0.3640625
7.571	0.6046875
7.572	0.7359375
7.573	0.5109375
7.574	-0.04375
7.575	-0.534375
7.576	-0.621875
7.577	-0.31875
7.578	0.1421875
7.579	0.5609375
7.58	0.84375
7.581	0.884375
7.582	0.56875
7.583	-0.01875
7.584	-0.565625
7.585	-0.771875
7.586	-0.58125
7.587	-0.18125
7.588	0.14375
7.589	0.2796875
7.59	0.3390625
7.591	0.3625
7.592	0.221875
7.593	-0.09375
7.594	-0.3765625
7.595	-0.396875
7.596	-0.0890625
7.597	0.3859375
7.598	0.784375
7.599	0.94375
7.6	0.7765625
7.601	0.3
7.602	-0.24375
7.603	-0.521875
7.604	-0.4140625
7.605	-0.1015625
7.606	0.1546875
7.607	0.3328125
7.608	0.525
7.609	0.5921875
7.61	0.33125
7.611	-0.1578125
7.612	-0.571875
7.613	-0.74375
7.614	-0.684375
7.615	-0.446875
7.616	-0.1109375
7.617	0.1828125
7.618	0.2890625
7.619	0.1328125
7.62	-0.240625
7.621	-0.6890625
7.622	-0.96875
7.623	-0.8125
7.624	-0.246875
7.625	0.35
7.626	0.6578125
7.627	0.6546875
7.628	0.4765625
7.629	0.2546875
7.63	0.040625
7.631	-0.1265625
7.632	-0.1453125
7.633	0.034375
7.634	0.3390625
7.635	0.621875
7.636	0.63125
7.637	0.1734375
7.638	-0.5
7.639	-0.8390625
7.64	-0.6578125
7.641	-0.246875
7.642	0.1125
7.643	0.39375
7.644	0.6375
7.645	0.7390625
7.646	0.5125
7.647	-0.046875
7.648	-0.646875
7.649	-0.928125
7.65	-0.7625
7.651	-0.3390625
7.652	0.0609375
7.653	0.2953125
7.654	0.4203125
7.655	0.50625
7.656	0.434375
7.657	0.103125
7.658	-0.2828125
7.659	-0.3875
7.66	-0.115625
7.661	0.3296875
7.662	0.621875
7.663	0.5078125
7.664	-0.0234375
7.665	-0.71875
7.666	-1.21875
7.667	-1.267188
7.668	-0.875
7.669	-0.2765625
7.67	0.2609375
7.671	0.59375
7.672	0.6421875
7.673	0.346875
7.674	-0.1796875
7.675	-0.625
7.676	-0.7484375
7.677	-0.571875
7.678	-0.2671875
7.679	0.040625
7.68	0.3140625
7.681	0.4515625
7.682	0.2921875
7.683	-0.153125
7.684	-0.603125
7.685	-0.74375
7.686	-0.528125
7.687	-0.221875
7.688	-0.1234375
7.689	-0.2125
7.69	-0.259375
7.691	-0.240625
7.692	-0.3140625
7.693	-0.5
7.694	-0.578125
7.695	-0.3296875
7.696	0.1765625
7.697	0.60625
7.698	0.7375
7.699	0.6328125
7.7	0.403125
7.701	0.0734375
7.702	-0.2875
7.703	-0.5171875
7.704	-0.490625
7.705	-0.253125
7.706	0.04375
7.707	0.33125
7.708	0.571875
7.709	0.5671875
7.71	0.1171875
7.711	-0.565625
7.712	-0.965625
7.713	-0.84375
7.714	-0.4265625
7.715	-0.040625
7.716	0.221875
7.717	0.396875
7.718	0.3859375
7.719	0.0296875
7.72	-0.534375
7.721	-0.9
7.722	-0.8296875
7.723	-0.4578125
7.724	-0.06875
7.725	0.1625
7.726	0.2390625
7.727	0.215625
7.728	0.1
7.729	-0.1015625
7.73	-0.309375
7.731	-0.4
7.732	-0.2859375
7.733	-0.0296875
7.734	0.203125
7.735	0.28125
7.736	0.165625
7.737	-0.1203125
7.738	-0.4828125
7.739	-0.7765625
7.74	-0.8640625
7.741	-0.703125
7.742	-0.4421875
7.743	-0.3265625
7.744	-0.415625
7.745	-0.55
7.746	-0.6609375
7.747	-0.7828125
7.748	-0.828125
7.749	-0.6859375
7.75	-0.428125
7.751	-0.2109375
7.752	-0.0609375
7.753	0.115625
7.754	0.2703125
7.755	0.1546875
7.756	-0.33125
7.757	-0.921875
7.758	-1.254688
7.759	-1.225
7.76	-0.9609375
7.761	-0.609375
7.762	-0.259375
7.763	-0.0140625
7.764	0.0296875
7.765	-0.1421875
7.766	-0.434375
7.767	-0.7125
7.768	-0.809375
7.769	-0.59375
7.77	-0.1359375
7.771	0.3109375
7.772	0.525
7.773	0.4234375
7.774	0.0890625
7.775	-0.2734375
7.776	-0.5078125
7.777	-0.5953125
7.778	-0.590625
7.779	-0.48125
7.78	-0.1953125
7.781	0.1484375
7.782	0.096875
7.783	-0.6359375
7.784	-1.589063
7.785	-2.00625
7.786	-1.773438
7.787	-1.417188
7.788	-1.292188
7.789	-1.248438
7.79	-1.126563
7.791	-1.195313
7.792	-1.782813
7.793	-2.642188
7.794	-3.1375
7.795	-3.042188
7.796	-2.739063
7.797	-2.596875
7.798	-2.50625
7.799	-2.260938
7.8	-2.09375
7.801	-2.371875
7.802	-2.93125
7.803	-3.240625
7.804	-3.170313
7.805	-3.060938
7.806	-3.070313
7.807	-2.953125
7.808	-2.603125
7.809	-2.457813
7.81	-3.009375
7.811	-4.026562
7.812	-4.721875
7.813	-4.678125
7.814	-4.257813
7.815	-4.004688
7.816	-3.984375
7.817	-3.946875
7.818	-3.928125
7.819	-4.20625
7.82	-4.70625
7.821	-5.00625
7.822	-4.976563
7.823	-4.914063
7.824	-4.946875
7.825	-4.767188
7.826	-4.229687
7.827	-3.789063
7.828	-3.932813
7.829	-4.415625
7.83	-4.496875
7.831	-3.910938
7.832	-3.145313
7.833	-2.729688
7.834	-2.609375
7.835	-2.384375
7.836	-1.96875
7.837	-1.670313
7.838	-1.614063
7.839	-1.507813
7.84	-1.084375
7.841	-0.4875
7.842	-0.0453125
7.843	0.196875
7.844	0.471875
7.845	0.7890625
7.846	0.86875
7.847	0.6015625
7.848	0.203125
7.849	-0.0125
7.85	0.1828125
7.851	0.7640625
7.852	1.378125
7.853	1.676563
7.854	1.6375
7.855	1.453125
7.856	1.24375
7.857	1.009375
7.858	0.8046875
7.859	0.8265625
7.86	1.182813
7.861	1.659375
7.862	1.992188
7.863	2.145313
7.864	2.073438
7.865	1.623438
7.866	0.9046875
7.867	0.346875
7.868	0.29375
7.869	0.6921875
7.87	1.176563
7.871	1.4375
7.872	1.440625
7.873	1.2875
7.874	1.004688
7.875	0.6421875
7.876	0.434375
7.877	0.621875
7.878	1.165625
7.879	1.735938
7.88	1.975
7.881	1.760938
7.882	1.270313
7.883	0.7984375
7.884	0.50625
7.885	0.3640625
7.886	0.340625
7.887	0.5296875
7.888	0.953125
7.889	1.401563
7.89	1.617188
7.891	1.48125
7.892	1.014063
7.893	0.3921875
7.894	-0.0875
7.895	-0.2109375
7.896	0.0296875
7.897	0.4765625
7.898	0.921875
7.899	1.225
7.9	1.275
7.901	0.98125
7.902	0.43125
7.903	-0.0484375
7.904	-0.1421875
7.905	0.1625
7.906	0.58125
7.907	0.8421875
7.908	0.903125
7.909	0.8421875
7.91	0.6578125
7.911	0.2921875
7.912	-0.184375
7.913	-0.51875
7.914	-0.440625
7.915	0.0515625
7.916	0.634375
7.917	0.953125
7.918	0.859375
7.919	0.378125
7.92	-0.321875
7.921	-0.89375
7.922	-1.026563
7.923	-0.69375
7.924	-0.1203125
7.925	0.4578125
7.926	0.9484375
7.927	1.20625
7.928	0.9578125
7.929	0.1859375
7.93	-0.6515625
7.931	-1.08125
7.932	-1.064063
7.933	-0.85625
7.934	-0.60625
7.935	-0.29375
7.936	-0.0640625
7.937	-0.25
7.938	-0.884375
7.939	-1.50625
7.94	-1.651563
7.941	-1.357813
7.942	-1.026563
7.943	-0.9703125
7.944	-1.21875
7.945	-1.56875
7.946	-1.823438
7.947	-1.967188
7.948	-2.023438
7.949	-1.91875
7.95	-1.640625
7.951	-1.323438
7.952	-1.046875
7.953	-0.7765625
7.954	-0.5703125
7.955	-0.6390625
7.956	-1.089063
7.957	-1.665625
7.958	-1.985938
7.959	-1.973438
7.96	-1.865625
7.961	-1.767188
7.962	-1.457813
7.963	-0.8609375
7.964	-0.4015625
7.965	-0.4890625
7.966	-0.8796875
7.967	-0.996875
7.968	-0.6078125
7.969	0.003125
7.97	0.41875
7.971	0.5421875
7.972	0.5453125
7.973	0.4265625
7.974	0.015625
7.975	-0.559375
7.976	-0.8828125
7.977	-0.7234375
7.978	-0.2375
7.979	0.259375
7.98	0.56875
7.981	0.6796875
7.982	0.65625
7.983	0.55
7.984	0.3703125
7.985	0.1171875
7.986	-0.0875
7.987	0.009375
7.988	0.45625
7.989	0.95
7.99	1.204688
7.991	1.245313
7.992	1.270313
7.993	1.357813
7.994	1.35625
7.995	1.204688
7.996	1.13125
7.997	1.3125
7.998	1.590625
7.999	1.701563
8	1.573438
8.001	1.328125
8.002	1.173438
8.003	1.170313
8.004	1.182813
8.005	1.126563
8.006	1.09375
8.007	1.114063
8.008	1.09375
8.009	0.9234375
8.01	0.515625
8.011	-0.078125
8.012	-0.559375
8.013	-0.596875
8.014	-0.1609375
8.015	0.45
8.016	0.8984375
8.017	1.046875
8.018	0.9484375
8.019	0.7234375
8.02	0.509375
8.021	0.3921875
8.022	0.375
8.023	0.4640625
8.024	0.69375
8.025	1.026563
8.026	1.323438
8.027	1.414063
8.028	1.210938
8.029	0.771875
8.03	0.26875
8.031	-0.065625
8.032	-0.0359375
8.033	0.3796875
8.034	0.978125
8.035	1.453125
8.036	1.570313
8.037	1.264063
8.038	0.6921875
8.039	0.1875
8.04	0.0203125
8.041	0.2625
8.042	0.846875
8.043	1.626563
8.044	2.359375
8.045	2.778125
8.046	2.709375
8.047	2.24375
8.048	1.695313
8.049	1.342188
8.05	1.323438
8.051	1.682813
8.052	2.303125
8.053	2.871875
8.054	3.134375
8.055	3.128125
8.056	3.032813
8.057	2.8875
8.058	2.66875
8.059	2.5875
8.06	2.946875
8.061	3.657813
8.062	4.2375
8.063	4.415625
8.064	4.445313
8.065	4.642188
8.066	4.817188
8.067	4.592188
8.068	4.185938
8.069	4.267188
8.07	4.985938
8.071	5.721875
8.072	5.839063
8.073	5.245313
8.074	4.310938
8.075	3.576563
8.076	3.385938
8.077	3.714063
8.078	4.282813
8.079	4.760937
8.08	4.985938
8.081	5.065625
8.082	5.132813
8.083	5.060938
8.084	4.701563
8.085	4.228125
8.086	3.95
8.087	3.951563
8.088	4.13125
8.089	4.398438
8.09	4.692188
8.091	4.854688
8.092	4.690625
8.093	4.25625
8.094	3.904688
8.095	3.925
8.096	4.25
8.097	4.585938
8.098	4.776562
8.099	4.914063
8.1	5.078125
8.101	5.11875
8.102	4.9375
8.103	4.714062
8.104	4.732813
8.105	5.146875
8.106	5.8125
8.107	6.320313
8.108	6.359375
8.109	5.960938
8.11	5.320313
8.111	4.651562
8.112	4.276562
8.113	4.484375
8.114	5.184375
8.115	5.935938
8.116	6.46875
8.117	6.914063
8.118	7.342188
8.119	7.375
8.12	6.715625
8.121	5.792188
8.122	5.35625
8.123	5.58125
8.124	6.025
8.125	6.348438
8.126	6.646875
8.127	7.017188
8.128	7.214063
8.129	7.05625
8.13	6.735938
8.131	6.482813
8.132	6.360938
8.133	6.49375
8.134	7.010938
8.135	7.709375
8.136	8.01875
8.137	7.525
8.138	6.565625
8.139	5.948438
8.14	6.003125
8.141	6.457813
8.142	7.001563
8.143	7.446875
8.144	7.715625
8.145	7.867188
8.146	7.882813
8.147	7.56875
8.148	7.017188
8.149	6.7375
8.15	7.026563
8.151	7.470313
8.152	7.510938
8.153	7.296875
8.154	7.4125
8.155	7.792188
8.156	7.715625
8.157	6.945313
8.158	6.145313
8.159	6.06875
8.16	6.845313
8.161	7.957813
8.162	8.659375
8.163	8.5625
8.164	7.973438
8.165	7.489063
8.166	7.34375
8.167	7.365625
8.168	7.479688
8.169	7.88125
8.17	8.61875
8.171	9.309375
8.172	9.507813
8.173	9.053125
8.174	8.1125
8.175	7.259375
8.176	7.1625
8.177	7.78125
8.178	8.326562
8.179	8.346875
8.18	8.3375
8.181	8.878125
8.182	9.553125
8.183	9.396875
8.184	8.375
8.185	7.520313
8.186	7.439063
8.187	7.620313
8.188	7.590625
8.189	7.80625
8.19	8.695313
8.191	9.476563
8.192	8.9875
8.193	7.548438
8.194	6.884375
8.195	7.770313
8.196	8.954688
8.197	9.051563
8.198	8.409375
8.199	8.257813
8.2	8.834375
8.201	9.196875
8.202	8.610938
8.203	7.426563
8.204	6.49375
8.205	6.410938
8.206	7.321875
8.207	8.678125
8.208	9.521875
8.209	9.578125
8.21	9.421875
8.211	9.285938
8.212	8.85
8.213	8.220313
8.214	7.870313
8.215	7.782813
8.216	7.85
8.217	8.578125
8.218	10.05781
8.219	10.88906
8.22	10.01094
8.221	8.834375
8.222	9.1875
8.223	10.14844
8.224	9.726563
8.225	8.48125
8.226	8.498437
8.227	9.723438
8.228	10.13125
8.229	9.096875
8.23	8.371875
8.231	9.620313
8.232	12.19688
8.233	13.80469
8.234	12.92813
8.235	10.17031
8.236	7.345313
8.237	5.714063
8.238	5.2875
8.239	5.607813
8.24	6.375
8.241	7.3875
8.242	8.740625
8.243	10.80625
8.244	13.24531
8.245	14.60469
8.246	13.64375
8.247	10.95156
8.248	8.825
8.249	8.976563
8.25	10.48594
8.251	10.90313
8.252	9.351563
8.253	7.625
8.254	7.915625
8.255	10.12188
8.256	12.12031
8.257	12.24844
8.258	10.52188
8.259	8.164063
8.26	7.067188
8.261	8.39375
8.262	10.675
8.263	11.17656
8.264	9.765625
8.265	8.925
8.266	9.571875
8.267	10.00469
8.268	9.473438
8.269	9.276563
8.27	9.645313
8.271	9.223438
8.272	8.271875
8.273	8.85
8.274	11.0375
8.275	12.1875
8.276	10.89531
8.277	9.117188
8.278	9.15625
8.279	10.69531
8.28	11.94063
8.281	11.95
8.282	10.68438
8.283	8.495313
8.284	6.798438
8.285	7.38125
8.286	9.829688
8.287	11.54688
8.288	11.14531
8.289	10.20625
8.29	10.71563
8.291	11.98906
8.292	11.72188
8.293	9.5125
8.294	7.596875
8.295	7.798438
8.296	9.204688
8.297	10.0625
8.298	10.325
8.299	10.57188
8.3	10.18125
8.301	8.678125
8.302	7.5875
8.303	8.885938
8.304	11.76406
8.305	12.75313
8.306	9.915625
8.307	5.889063
8.308	5.06875
8.309	7.814063
8.31	9.696875
8.311	7.603125
8.312	4.56875
8.313	5.564063
8.314	9.403125
8.315	9.75625
8.316	5.103125
8.317	1.848438
8.318	4.953125
8.319	10.99531
8.32	13.32656
8.321	9.975
8.322	4.790625
8.323	3.1125
8.324	6.785938
8.325	12.08594
8.326	13.08281
8.327	8.489063
8.328	3.6625
8.329	3.623438
8.33	6.376563
8.331	6.473438
8.332	3.50625
8.333	2.734375
8.334	6.607813
8.335	10.49844
8.336	9.534375
8.337	5.609375
8.338	4.101563
8.339	6.103125
8.34	7.815625
8.341	6.79375
8.342	4.995313
8.343	5.06875
8.344	6.657813
8.345	7.742188
8.346	7.56875
8.347	6.875
8.348	6.373438
8.349	6.171875
8.35	6.320313
8.351	6.9375
8.352	7.696875
8.353	7.879688
8.354	7.220313
8.355	6.2875
8.356	5.740625
8.357	5.740625
8.358	6.170313
8.359	6.782813
8.36	7.28125
8.361	7.526563
8.362	7.323438
8.363	6.50625
8.364	5.653125
8.365	5.617188
8.366	6.140625
8.367	6.176563
8.368	5.707813
8.369	5.851563
8.37	6.975
8.371	7.889063
8.372	7.378125
8.373	5.85
8.374	4.859375
8.375	5.151563
8.376	5.882813
8.377	6.05
8.378	5.83125
8.379	5.948438
8.38	6.382813
8.381	6.470313
8.382	5.9875
8.383	5.432813
8.384	5.170313
8.385	4.93125
8.386	4.495312
8.387	4.359375
8.388	5.095313
8.389	6.232813
8.39	6.598438
8.391	5.875
8.392	5.014063
8.393	4.882813
8.394	5.178125
8.395	5.057813
8.396	4.45
8.397	4.14375
8.398	4.614063
8.399	5.440625
8.4	5.960938
8.401	5.909375
8.402	5.390625
8.403	4.621875
8.404	3.928125
8.405	3.75
8.406	4.2875
8.407	5.123438
8.408	5.5875
8.409	5.53125
8.41	5.328125
8.411	5.142188
8.412	4.7625
8.413	4.259375
8.414	4.135937
8.415	4.5875
8.416	5.126563
8.417	5.257813
8.418	5.067188
8.419	4.803125
8.42	4.445313
8.421	4.08125
8.422	4.045313
8.423	4.328125
8.424	4.5125
8.425	4.525
8.426	4.770313
8.427	5.301563
8.428	5.515625
8.429	5.048438
8.43	4.43125
8.431	4.34375
8.432	4.642188
8.433	4.7
8.434	4.457813
8.435	4.53125
8.436	5.2125
8.437	5.842188
8.438	5.646875
8.439	4.828125
8.44	4.21875
8.441	4.204688
8.442	4.485938
8.443	4.58125
8.444	4.376563
8.445	4.215625
8.446	4.425
8.447	4.760937
8.448	4.635937
8.449	3.959375
8.45	3.360938
8.451	3.395313
8.452	3.835938
8.453	4.104687
8.454	4.070313
8.455	4.021875
8.456	4.015625
8.457	3.7875
8.458	3.317188
8.459	3.05625
8.46	3.382813
8.461	4.064063
8.462	4.521875
8.463	4.514063
8.464	4.289063
8.465	4.08125
8.466	3.795313
8.467	3.295313
8.468	2.803125
8.469	2.779688
8.47	3.375
8.471	4.159375
8.472	4.575
8.473	4.467188
8.474	4.090625
8.475	3.734375
8.476	3.471875
8.477	3.271875
8.478	3.21875
8.479	3.409375
8.48	3.751563
8.481	4.034375
8.482	4.132813
8.483	4.028125
8.484	3.70625
8.485	3.198438
8.486	2.682813
8.487	2.470313
8.488	2.742188
8.489	3.31875
8.49	3.779688
8.491	3.828125
8.492	3.551563
8.493	3.30625
8.494	3.379688
8.495	3.676563
8.496	3.851563
8.497	3.795313
8.498	3.73125
8.499	3.840625
8.5	3.975
8.501	3.853125
8.502	3.41875
8.503	2.915625
8.504	2.5875
8.505	2.485938
8.506	2.595313
8.507	2.984375
8.508	3.654688
8.509	4.234375
8.51	4.115625
8.511	3.189063
8.512	2.221875
8.513	2.032812
8.514	2.515625
8.515	2.95
8.516	3.048438
8.517	3.189063
8.518	3.609375
8.519	3.851563
8.52	3.329688
8.521	2.309375
8.522	1.742188
8.523	2.035938
8.524	2.628125
8.525	2.88125
8.526	2.83125
8.527	2.83125
8.528	2.873438
8.529	2.657813
8.53	2.217188
8.531	1.934375
8.532	1.98125
8.533	2.179688
8.534	2.407813
8.535	2.739063
8.536	3.13125
8.537	3.25625
8.538	2.8875
8.539	2.257813
8.54	1.834375
8.541	1.853125
8.542	2.210938
8.543	2.676563
