Interval=	0.001 s
ExcelDateTime=	4.5384543612637142e+004	4/2/2024 13:02:48.13185
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1
Range=	10.000 V
UnitName=	L/min
TopValue=	50.00
BottomValue=	-50.00
4.039	-0.3671875
4.04	-0.0703125
4.041	0.29375
4.042	0.6734375
4.043	0.965625
4.044	0.8609375
4.045	0.246875
4.046	-0.46875
4.047	-0.8
4.048	-0.65
4.049	-0.15
4.05	0.5796875
4.051	1.3125
4.052	1.642188
4.053	1.295313
4.054	0.4703125
4.055	-0.315625
4.056	-0.659375
4.057	-0.5046875
4.058	-0.06875
4.059	0.3171875
4.06	0.4859375
4.061	0.5359375
4.062	0.5140625
4.063	0.29375
4.064	-0.128125
4.065	-0.5203125
4.066	-0.6609375
4.067	-0.478125
4.068	-0.0359375
4.069	0.5171875
4.07	0.9265625
4.071	0.9296875
4.072	0.490625
4.073	-0.1359375
4.074	-0.5953125
4.075	-0.6765625
4.076	-0.46875
4.077	-0.2734375
4.078	-0.225
4.079	-0.1734375
4.08	-0.0875
4.081	-0.1640625
4.082	-0.41875
4.083	-0.5734375
4.084	-0.4265625
4.085	-0.0546875
4.086	0.3953125
4.087	0.8265625
4.088	1.107813
4.089	1.035938
4.09	0.515625
4.091	-0.2296875
4.092	-0.7515625
4.093	-0.7890625
4.094	-0.5015625
4.095	-0.2296875
4.096	-0.1109375
4.097	-0.040625
4.098	0.028125
4.099	-0.025
4.1	-0.2390625
4.101	-0.3671875
4.102	-0.115625
4.103	0.446875
4.104	0.921875
4.105	1.053125
4.106	0.909375
4.107	0.640625
4.108	0.2640625
4.109	-0.2359375
4.11	-0.7390625
4.111	-0.98125
4.112	-0.7921875
4.113	-0.2953125
4.114	0.246875
4.115	0.6515625
4.116	0.7828125
4.117	0.5296875
4.118	0.025
4.119	-0.4046875
4.12	-0.5921875
4.121	-0.5796875
4.122	-0.40625
4.123	-0.08125
4.124	0.3171875
4.125	0.5921875
4.126	0.5078125
4.127	0.0359375
4.128	-0.5125
4.129	-0.753125
4.13	-0.5671875
4.131	-0.1484375
4.132	0.228125
4.133	0.4328125
4.134	0.4421875
4.135	0.2515625
4.136	-0.0453125
4.137	-0.2796875
4.138	-0.3921875
4.139	-0.371875
4.14	-0.1640625
4.141	0.1796875
4.142	0.4828125
4.143	0.6578125
4.144	0.69375
4.145	0.509375
4.146	0.078125
4.147	-0.3796875
4.148	-0.546875
4.149	-0.325
4.15	0.140625
4.151	0.634375
4.152	0.934375
4.153	0.715625
4.154	-0.203125
4.155	-1.364063
4.156	-1.94375
4.157	-1.623438
4.158	-0.8125
4.159	-0.0703125
4.16	0.396875
4.161	0.6265625
4.162	0.5953125
4.163	0.259375
4.164	-0.1859375
4.165	-0.4390625
4.166	-0.39375
4.167	-0.1515625
4.168	0.134375
4.169	0.3328125
4.17	0.346875
4.171	0.1484375
4.172	-0.2375
4.173	-0.71875
4.174	-1.070313
4.175	-1.029688
4.176	-0.5578125
4.177	0.0734375
4.178	0.4875
4.179	0.4859375
4.18	0.1640625
4.181	-0.271875
4.182	-0.69375
4.183	-0.9875
4.184	-1.003125
4.185	-0.678125
4.186	-0.1046875
4.187	0.56875
4.188	1.148438
4.189	1.351563
4.19	1.015625
4.191	0.3296875
4.192	-0.275
4.193	-0.4921875
4.194	-0.3390625
4.195	0.0015625
4.196	0.4265625
4.197	0.9078125
4.198	1.23125
4.199	1.046875
4.2	0.3484375
4.201	-0.38125
4.202	-0.6484375
4.203	-0.3828125
4.204	0.0828125
4.205	0.35625
4.206	0.41875
4.207	0.51875
4.208	0.615625
4.209	0.4453125
4.21	-0.00625
4.211	-0.5140625
4.212	-0.8578125
4.213	-0.8578125
4.214	-0.44375
4.215	0.190625
4.216	0.659375
4.217	0.675
4.218	0.2703125
4.219	-0.2515625
4.22	-0.5703125
4.221	-0.5671875
4.222	-0.35
4.223	-0.0734375
4.224	0.2421875
4.225	0.5328125
4.226	0.55
4.227	0.171875
4.228	-0.3484375
4.229	-0.6703125
4.23	-0.6421875
4.231	-0.3671875
4.232	-0.09375
4.233	0.0921875
4.234	0.265625
4.235	0.30625
4.236	0.0328125
4.237	-0.390625
4.238	-0.6109375
4.239	-0.540625
4.24	-0.3828125
4.241	-0.2921875
4.242	-0.2078125
4.243	-0.0375
4.244	0.125
4.245	0.1171875
4.246	-0.028125
4.247	-0.109375
4.248	0.0015625
4.249	0.2640625
4.25	0.525
4.251	0.659375
4.252	0.6484375
4.253	0.484375
4.254	0.1265625
4.255	-0.35625
4.256	-0.7296875
4.257	-0.7453125
4.258	-0.35625
4.259	0.2265625
4.26	0.715625
4.261	0.94375
4.262	0.83125
4.263	0.3984375
4.264	-0.13125
4.265	-0.4546875
4.266	-0.4640625
4.267	-0.278125
4.268	-0.046875
4.269	0.1734375
4.27	0.384375
4.271	0.4875
4.272	0.3328125
4.273	-0.1640625
4.274	-0.903125
4.275	-1.492188
4.276	-1.50625
4.277	-0.9640625
4.278	-0.2640625
4.279	0.234375
4.28	0.3890625
4.281	0.19375
4.282	-0.2890625
4.283	-0.884375
4.284	-1.232813
4.285	-1.023438
4.286	-0.3828125
4.287	0.2390625
4.288	0.5609375
4.289	0.5875
4.29	0.3796875
4.291	-0.025
4.292	-0.4796875
4.293	-0.715625
4.294	-0.5625
4.295	-0.1234375
4.296	0.3546875
4.297	0.7109375
4.298	0.8453125
4.299	0.6953125
4.3	0.334375
4.301	-0.0515625
4.302	-0.315625
4.303	-0.3671875
4.304	-0.2
4.305	0.1015625
4.306	0.3984375
4.307	0.5078125
4.308	0.2625
4.309	-0.2953125
4.31	-0.828125
4.311	-0.9671875
4.312	-0.65
4.313	-0.13125
4.314	0.265625
4.315	0.378125
4.316	0.24375
4.317	-0.028125
4.318	-0.3390625
4.319	-0.59375
4.32	-0.6859375
4.321	-0.546875
4.322	-0.228125
4.323	0.109375
4.324	0.315625
4.325	0.34375
4.326	0.2
4.327	-0.14375
4.328	-0.6109375
4.329	-0.93125
4.33	-0.8578125
4.331	-0.4078125
4.332	0.1875
4.333	0.71875
4.334	1.070313
4.335	1.082813
4.336	0.646875
4.337	-0.0390625
4.338	-0.5515625
4.339	-0.64375
4.34	-0.396875
4.341	-0.0125
4.342	0.4453125
4.343	0.959375
4.344	1.248438
4.345	0.9265625
4.346	0.0984375
4.347	-0.6140625
4.348	-0.7515625
4.349	-0.4171875
4.35	-0.0296875
4.351	0.1109375
4.352	0.01875
4.353	-0.1453125
4.354	-0.3171875
4.355	-0.49375
4.356	-0.6171875
4.357	-0.5796875
4.358	-0.303125
4.359	0.125
4.36	0.490625
4.361	0.6796875
4.362	0.6875
4.363	0.471875
4.364	0.0328125
4.365	-0.4296875
4.366	-0.6234375
4.367	-0.4265625
4.368	0.01875
4.369	0.4578125
4.37	0.6828125
4.371	0.54375
4.372	0.0296875
4.373	-0.5890625
4.374	-0.9296875
4.375	-0.8265625
4.376	-0.428125
4.377	0.01875
4.378	0.3734375
4.379	0.5703125
4.38	0.49375
4.381	0.153125
4.382	-0.1375
4.383	-0.1296875
4.384	0.0484375
4.385	0.1828125
4.386	0.2421875
4.387	0.253125
4.388	0.16875
4.389	-0.0734375
4.39	-0.4609375
4.391	-0.8953125
4.392	-1.192188
4.393	-1.15
4.394	-0.7265625
4.395	-0.1125
4.396	0.409375
4.397	0.6796875
4.398	0.728125
4.399	0.6078125
4.4	0.3015625
4.401	-0.1046875
4.402	-0.3703125
4.403	-0.31875
4.404	-0.0203125
4.405	0.3328125
4.406	0.6234375
4.407	0.790625
4.408	0.6578125
4.409	0.08125
4.41	-0.725
4.411	-1.253125
4.412	-1.182813
4.413	-0.65
4.414	-0.0234375
4.415	0.4453125
4.416	0.6828125
4.417	0.6703125
4.418	0.5125
4.419	0.4234375
4.42	0.46875
4.421	0.5
4.422	0.4109375
4.423	0.275
4.424	0.2234375
4.425	0.278125
4.426	0.321875
4.427	0.2640625
4.428	0.1640625
4.429	0.0671875
4.43	-0.0453125
4.431	-0.0765625
4.432	0.06875
4.433	0.2859375
4.434	0.3765625
4.435	0.259375
4.436	-0.00625
4.437	-0.3515625
4.438	-0.69375
4.439	-0.809375
4.44	-0.5265625
4.441	0.0140625
4.442	0.5515625
4.443	0.940625
4.444	1.101563
4.445	0.975
4.446	0.634375
4.447	0.2640625
4.448	0.0171875
4.449	-0.0390625
4.45	0.0765625
4.451	0.290625
4.452	0.515625
4.453	0.6453125
4.454	0.58125
4.455	0.3375
4.456	0.053125
4.457	-0.1296875
4.458	-0.1609375
4.459	-0.0734375
4.46	0.08125
4.461	0.25
4.462	0.325
4.463	0.2078125
4.464	-0.0296875
4.465	-0.225
4.466	-0.30625
4.467	-0.26875
4.468	-0.0859375
4.469	0.1921875
4.47	0.4375
4.471	0.5359375
4.472	0.3578125
4.473	-0.1546875
4.474	-0.7328125
4.475	-0.95
4.476	-0.6609375
4.477	-0.096875
4.478	0.4328125
4.479	0.7625
4.48	0.828125
4.481	0.5375
4.482	-0.0828125
4.483	-0.7046875
4.484	-0.9546875
4.485	-0.76875
4.486	-0.359375
4.487	0.08125
4.488	0.4828125
4.489	0.715625
4.49	0.590625
4.491	0.1765625
4.492	-0.209375
4.493	-0.35625
4.494	-0.2859375
4.495	-0.1109375
4.496	0.065625
4.497	0.2046875
4.498	0.2953125
4.499	0.265625
4.5	0.009375
4.501	-0.43125
4.502	-0.7890625
4.503	-0.7984375
4.504	-0.4578125
4.505	0.003125
4.506	0.4109375
4.507	0.7890625
4.508	1.126563
4.509	1.214063
4.51	0.8859375
4.511	0.3125
4.512	-0.115625
4.513	-0.159375
4.514	0.1046875
4.515	0.4296875
4.516	0.5546875
4.517	0.2734375
4.518	-0.4109375
4.519	-1.14375
4.52	-1.423438
4.521	-1.084375
4.522	-0.409375
4.523	0.215625
4.524	0.565625
4.525	0.509375
4.526	0.021875
4.527	-0.6390625
4.528	-1.076563
4.529	-1.110938
4.53	-0.83125
4.531	-0.403125
4.532	0.0484375
4.533	0.3984375
4.534	0.471875
4.535	0.15625
4.536	-0.428125
4.537	-0.9875
4.538	-1.259375
4.539	-1.14375
4.54	-0.68125
4.541	-0.0296875
4.542	0.540625
4.543	0.7671875
4.544	0.5796875
4.545	0.1078125
4.546	-0.3890625
4.547	-0.6796875
4.548	-0.6703125
4.549	-0.4078125
4.55	-0.0171875
4.551	0.34375
4.552	0.4859375
4.553	0.2796875
4.554	-0.1796875
4.555	-0.596875
4.556	-0.7359375
4.557	-0.546875
4.558	-0.1578125
4.559	0.1921875
4.56	0.3546875
4.561	0.4203125
4.562	0.4765625
4.563	0.3640625
4.564	-0.03125
4.565	-0.496875
4.566	-0.7296875
4.567	-0.6484375
4.568	-0.3640625
4.569	-0.034375
4.57	0.259375
4.571	0.4703125
4.572	0.4828125
4.573	0.234375
4.574	-0.1234375
4.575	-0.3578125
4.576	-0.409375
4.577	-0.3796875
4.578	-0.315625
4.579	-0.15625
4.58	0.0859375
4.581	0.215625
4.582	0.0671875
4.583	-0.284375
4.584	-0.590625
4.585	-0.6328125
4.586	-0.2984375
4.587	0.3484375
4.588	1.0125
4.589	1.317188
4.59	1.059375
4.591	0.3671875
4.592	-0.3640625
4.593	-0.8
4.594	-0.8828125
4.595	-0.709375
4.596	-0.328125
4.597	0.2125
4.598	0.6875
4.599	0.76875
4.6	0.34375
4.601	-0.2859375
4.602	-0.6875
4.603	-0.6765625
4.604	-0.2734375
4.605	0.4015625
4.606	1.01875
4.607	1.2125
4.608	0.9171875
4.609	0.340625
4.61	-0.271875
4.611	-0.759375
4.612	-0.9921875
4.613	-0.8359375
4.614	-0.3453125
4.615	0.1953125
4.616	0.5265625
4.617	0.54375
4.618	0.2671875
4.619	-0.159375
4.62	-0.5046875
4.621	-0.571875
4.622	-0.296875
4.623	0.2078125
4.624	0.7234375
4.625	1.0375
4.626	0.9671875
4.627	0.490625
4.628	-0.075
4.629	-0.3625
4.63	-0.4015625
4.631	-0.4578125
4.632	-0.584375
4.633	-0.565625
4.634	-0.2546875
4.635	0.1390625
4.636	0.2359375
4.637	-0.0453125
4.638	-0.4484375
4.639	-0.7
4.64	-0.64375
4.641	-0.284375
4.642	0.1578125
4.643	0.425
4.644	0.43125
4.645	0.1640625
4.646	-0.4203125
4.647	-1.173438
4.648	-1.595313
4.649	-1.276563
4.65	-0.43125
4.651	0.3546875
4.652	0.7359375
4.653	0.7046875
4.654	0.31875
4.655	-0.334375
4.656	-0.9734375
4.657	-1.229688
4.658	-0.9546875
4.659	-0.34375
4.66	0.2828125
4.661	0.7296875
4.662	0.890625
4.663	0.6515625
4.664	0.0640625
4.665	-0.4765625
4.666	-0.5015625
4.667	0.00625
4.668	0.5765625
4.669	0.8234375
4.67	0.8015625
4.671	0.7046875
4.672	0.475
4.673	-0.05
4.674	-0.7484375
4.675	-1.20625
4.676	-1.14375
4.677	-0.671875
4.678	-0.125
4.679	0.2265625
4.68	0.3234375
4.681	0.221875
4.682	-0.0546875
4.683	-0.45625
4.684	-0.8
4.685	-0.8484375
4.686	-0.5234375
4.687	-0.009375
4.688	0.3546875
4.689	0.346875
4.69	0.0796875
4.691	-0.1703125
4.692	-0.315625
4.693	-0.396875
4.694	-0.3734375
4.695	-0.1671875
4.696	0.190625
4.697	0.5828125
4.698	0.86875
4.699	0.8484375
4.7	0.4296875
4.701	-0.15625
4.702	-0.5203125
4.703	-0.509375
4.704	-0.2609375
4.705	0.0171875
4.706	0.2125
4.707	0.2578125
4.708	0.0875
4.709	-0.2609375
4.71	-0.6015625
4.711	-0.7328125
4.712	-0.58125
4.713	-0.2390625
4.714	0.109375
4.715	0.34375
4.716	0.4890625
4.717	0.5609375
4.718	0.4453125
4.719	0.0921875
4.72	-0.325
4.721	-0.546875
4.722	-0.43125
4.723	-0.05625
4.724	0.3390625
4.725	0.5421875
4.726	0.4859375
4.727	0.2125
4.728	-0.1671875
4.729	-0.5
4.73	-0.659375
4.731	-0.596875
4.732	-0.30625
4.733	0.15
4.734	0.5578125
4.735	0.6265625
4.736	0.2625
4.737	-0.2875
4.738	-0.6421875
4.739	-0.6171875
4.74	-0.253125
4.741	0.35
4.742	1.009375
4.743	1.459375
4.744	1.510938
4.745	1.109375
4.746	0.375
4.747	-0.3328125
4.748	-0.65
4.749	-0.4828125
4.75	-0.003125
4.751	0.4875
4.752	0.665625
4.753	0.390625
4.754	-0.159375
4.755	-0.653125
4.756	-0.884375
4.757	-0.8453125
4.758	-0.634375
4.759	-0.3515625
4.76	-0.046875
4.761	0.2734375
4.762	0.5390625
4.763	0.5640625
4.764	0.240625
4.765	-0.2421875
4.766	-0.5234375
4.767	-0.3890625
4.768	0.0703125
4.769	0.590625
4.77	0.9875
4.771	1.170313
4.772	1.009375
4.773	0.4578125
4.774	-0.24375
4.775	-0.6890625
4.776	-0.65
4.777	-0.2578125
4.778	0.1921875
4.779	0.553125
4.78	0.796875
4.781	0.7546875
4.782	0.296875
4.783	-0.365625
4.784	-0.8171875
4.785	-0.8171875
4.786	-0.4359375
4.787	0.0703125
4.788	0.45
4.789	0.609375
4.79	0.5453125
4.791	0.2734375
4.792	-0.1203125
4.793	-0.4703125
4.794	-0.5953125
4.795	-0.3671875
4.796	0.19375
4.797	0.803125
4.798	1.075
4.799	0.85
4.8	0.303125
4.801	-0.2453125
4.802	-0.575
4.803	-0.6203125
4.804	-0.4109375
4.805	-0.059375
4.806	0.265625
4.807	0.4140625
4.808	0.30625
4.809	-0.0234375
4.81	-0.409375
4.811	-0.6265625
4.812	-0.5609375
4.813	-0.296875
4.814	-0.0015625
4.815	0.2734375
4.816	0.55
4.817	0.75
4.818	0.6984375
4.819	0.3734375
4.82	-0.0125
4.821	-0.2046875
4.822	-0.146875
4.823	0.0109375
4.824	0.1265625
4.825	0.225
4.826	0.4078125
4.827	0.596875
4.828	0.521875
4.829	0.090625
4.83	-0.3921875
4.831	-0.5234375
4.832	-0.215625
4.833	0.2796875
4.834	0.721875
4.835	1.032813
4.836	1.146875
4.837	0.9765625
4.838	0.5609375
4.839	0.0921875
4.84	-0.178125
4.841	-0.11875
4.842	0.1953125
4.843	0.609375
4.844	0.98125
4.845	1.153125
4.846	0.9859375
4.847	0.5203125
4.848	0.0328125
4.849	-0.2015625
4.85	-0.1421875
4.851	0.075
4.852	0.2796875
4.853	0.3046875
4.854	0.1359375
4.855	0.034375
4.856	0.16875
4.857	0.3296875
4.858	0.325
4.859	0.2453125
4.86	0.2203125
4.861	0.2484375
4.862	0.275
4.863	0.2609375
4.864	0.196875
4.865	0.0796875
4.866	-0.0890625
4.867	-0.2140625
4.868	-0.1625
4.869	0.0578125
4.87	0.3109375
4.871	0.4671875
4.872	0.4453125
4.873	0.215625
4.874	-0.1625
4.875	-0.5296875
4.876	-0.659375
4.877	-0.4203125
4.878	0.06875
4.879	0.565625
4.88	0.8828125
4.881	0.85625
4.882	0.421875
4.883	-0.1859375
4.884	-0.60625
4.885	-0.696875
4.886	-0.5234375
4.887	-0.1765625
4.888	0.2609375
4.889	0.65
4.89	0.75625
4.891	0.421875
4.892	-0.15625
4.893	-0.5578125
4.894	-0.5671875
4.895	-0.3
4.896	0.0015625
4.897	0.19375
4.898	0.259375
4.899	0.209375
4.9	-0.0015625
4.901	-0.453125
4.902	-1.078125
4.903	-1.560938
4.904	-1.553125
4.905	-1.032813
4.906	-0.3203125
4.907	0.25
4.908	0.5015625
4.909	0.39375
4.91	0.025
4.911	-0.384375
4.912	-0.621875
4.913	-0.609375
4.914	-0.428125
4.915	-0.1703125
4.916	0.1625
4.917	0.4671875
4.918	0.4796875
4.919	0.1234375
4.92	-0.2953125
4.921	-0.4171875
4.922	-0.1640625
4.923	0.225
4.924	0.4828125
4.925	0.5703125
4.926	0.540625
4.927	0.321875
4.928	-0.0921875
4.929	-0.4625
4.93	-0.521875
4.931	-0.2671875
4.932	0.103125
4.933	0.4046875
4.934	0.571875
4.935	0.5984375
4.936	0.440625
4.937	0.075
4.938	-0.378125
4.939	-0.6875
4.94	-0.6765625
4.941	-0.3421875
4.942	0.1140625
4.943	0.45
4.944	0.55
4.945	0.4
4.946	0.059375
4.947	-0.3203125
4.948	-0.55
4.949	-0.515625
4.95	-0.1390625
4.951	0.571875
4.952	1.346875
4.953	1.714063
4.954	1.390625
4.955	0.540625
4.956	-0.3203125
4.957	-0.7796875
4.958	-0.8625
4.959	-0.7890625
4.96	-0.5890625
4.961	-0.2046875
4.962	0.2046875
4.963	0.328125
4.964	0.0390625
4.965	-0.4234375
4.966	-0.65625
4.967	-0.4421875
4.968	0.0953125
4.969	0.6171875
4.97	0.8484375
4.971	0.7359375
4.972	0.390625
4.973	-0.053125
4.974	-0.465625
4.975	-0.7
4.976	-0.61875
4.977	-0.2484375
4.978	0.1703125
4.979	0.409375
4.98	0.43125
4.981	0.278125
4.982	-0.0140625
4.983	-0.35625
4.984	-0.615625
4.985	-0.6375
4.986	-0.3234375
4.987	0.2265625
4.988	0.759375
4.989	1.064063
4.99	1.017188
4.991	0.5765625
4.992	-0.0703125
4.993	-0.5375
4.994	-0.559375
4.995	-0.2109375
4.996	0.20625
4.997	0.5125
4.998	0.76875
4.999	0.95
5	0.796875
5.001	0.246875
5.002	-0.3109375
5.003	-0.4625
5.004	-0.1828125
5.005	0.2453125
5.006	0.528125
5.007	0.515625
5.008	0.2203125
5.009	-0.1765625
5.01	-0.4875
5.011	-0.653125
5.012	-0.65
5.013	-0.4546875
5.014	-0.2375
5.015	-0.265625
5.016	-0.4875
5.017	-0.5859375
5.018	-0.5
5.019	-0.440625
5.02	-0.5171875
5.021	-0.61875
5.022	-0.6046875
5.023	-0.45625
5.024	-0.2296875
5.025	0.0390625
5.026	0.290625
5.027	0.3421875
5.028	0.06875
5.029	-0.346875
5.03	-0.5734375
5.031	-0.521875
5.032	-0.434375
5.033	-0.515625
5.034	-0.5921875
5.035	-0.425
5.036	-0.1890625
5.037	-0.2
5.038	-0.4046875
5.039	-0.4953125
5.04	-0.328125
5.041	-0.0765625
5.042	0.0015625
5.043	-0.1078125
5.044	-0.1875
5.045	-0.1703125
5.046	-0.234375
5.047	-0.465625
5.048	-0.6890625
5.049	-0.6828125
5.05	-0.4328125
5.051	-0.1015625
5.052	0.1875
5.053	0.4015625
5.054	0.46875
5.055	0.2828125
5.056	-0.1265625
5.057	-0.5359375
5.058	-0.6953125
5.059	-0.5640625
5.06	-0.2984375
5.061	-0.0359375
5.062	0.165625
5.063	0.184375
5.064	-0.090625
5.065	-0.50625
5.066	-0.746875
5.067	-0.6734375
5.068	-0.421875
5.069	-0.184375
5.07	0.05625
5.071	0.4
5.072	0.6921875
5.073	0.6171875
5.074	0.1890625
5.075	-0.2171875
5.076	-0.3234375
5.077	-0.1546875
5.078	0.134375
5.079	0.36875
5.08	0.4046875
5.081	0.240625
5.082	-0.0234375
5.083	-0.2953125
5.084	-0.5125
5.085	-0.596875
5.086	-0.5265625
5.087	-0.3859375
5.088	-0.2703125
5.089	-0.1765625
5.09	-0.0765625
5.091	-0.0578125
5.092	-0.2109375
5.093	-0.475
5.094	-0.68125
5.095	-0.68125
5.096	-0.38125
5.097	0.1859375
5.098	0.734375
5.099	0.8953125
5.1	0.55625
5.101	-0.0484375
5.102	-0.5671875
5.103	-0.8140625
5.104	-0.784375
5.105	-0.5265625
5.106	-0.1328125
5.107	0.2796875
5.108	0.54375
5.109	0.4703125
5.11	0.05625
5.111	-0.4359375
5.112	-0.69375
5.113	-0.575
5.114	-0.29375
5.115	-0.240625
5.116	-0.4140625
5.117	-0.471875
5.118	-0.353125
5.119	-0.3140625
5.12	-0.53125
5.121	-0.9375
5.122	-1.234375
5.123	-1.065625
5.124	-0.43125
5.125	0.2546875
5.126	0.59375
5.127	0.46875
5.128	0.0109375
5.129	-0.50625
5.13	-0.7875
5.131	-0.64375
5.132	-0.1296875
5.133	0.440625
5.134	0.815625
5.135	0.9375
5.136	0.7578125
5.137	0.2359375
5.138	-0.4234375
5.139	-0.8421875
5.14	-0.8359375
5.141	-0.5375
5.142	-0.18125
5.143	0.1390625
5.144	0.3921875
5.145	0.4125
5.146	0.0515625
5.147	-0.525
5.148	-0.93125
5.149	-0.9328125
5.15	-0.59375
5.151	-0.165625
5.152	0.1546875
5.153	0.328125
5.154	0.3734375
5.155	0.2671875
5.156	-0.0234375
5.157	-0.3765625
5.158	-0.4890625
5.159	-0.2
5.16	0.28125
5.161	0.64375
5.162	0.7484375
5.163	0.5671875
5.164	0.1140625
5.165	-0.4875
5.166	-0.99375
5.167	-1.153125
5.168	-0.8859375
5.169	-0.35625
5.17	0.1890625
5.171	0.5765625
5.172	0.6296875
5.173	0.2125
5.174	-0.4671875
5.175	-0.878125
5.176	-0.703125
5.177	-0.1625
5.178	0.296875
5.179	0.484375
5.18	0.4828125
5.181	0.3
5.182	-0.1515625
5.183	-0.7109375
5.184	-1.003125
5.185	-0.8671875
5.186	-0.4703125
5.187	-0.05625
5.188	0.234375
5.189	0.3359375
5.19	0.20625
5.191	-0.1296875
5.192	-0.5734375
5.193	-0.953125
5.194	-1.053125
5.195	-0.765625
5.196	-0.2125
5.197	0.3546875
5.198	0.6921875
5.199	0.66875
5.2	0.35
5.201	-0.053125
5.202	-0.3625
5.203	-0.4875
5.204	-0.3765625
5.205	-0.0765625
5.206	0.278125
5.207	0.6328125
5.208	0.9546875
5.209	1
5.21	0.5515625
5.211	-0.1328125
5.212	-0.546875
5.213	-0.4984375
5.214	-0.1859375
5.215	0.1140625
5.216	0.2921875
5.217	0.353125
5.218	0.21875
5.219	-0.175
5.22	-0.65
5.221	-0.896875
5.222	-0.7625
5.223	-0.3296875
5.224	0.1859375
5.225	0.5796875
5.226	0.7921875
5.227	0.7953125
5.228	0.509375
5.229	-0.0078125
5.23	-0.484375
5.231	-0.6546875
5.232	-0.490625
5.233	-0.2015625
5.234	0.0625
5.235	0.315625
5.236	0.4953125
5.237	0.409375
5.238	0.0265625
5.239	-0.4171875
5.24	-0.6515625
5.241	-0.6015625
5.242	-0.3296875
5.243	0.1046875
5.244	0.571875
5.245	0.7921875
5.246	0.55
5.247	0
5.248	-0.440625
5.249	-0.4609375
5.25	-0.0109375
5.251	0.6796875
5.252	1.207813
5.253	1.314063
5.254	1.032813
5.255	0.50625
5.256	-0.103125
5.257	-0.5515625
5.258	-0.6734375
5.259	-0.5015625
5.26	-0.1828125
5.261	0.1390625
5.262	0.35
5.263	0.359375
5.264	0.140625
5.265	-0.23125
5.266	-0.6109375
5.267	-0.8609375
5.268	-0.8703125
5.269	-0.6109375
5.27	-0.2
5.271	0.1765625
5.272	0.3671875
5.273	0.28125
5.274	-0.04375
5.275	-0.365625
5.276	-0.378125
5.277	-0.0359375
5.278	0.3984375
5.279	0.6734375
5.28	0.7921875
5.281	0.7796875
5.282	0.50625
5.283	-0.0609375
5.284	-0.64375
5.285	-0.903125
5.286	-0.7640625
5.287	-0.384375
5.288	0.0703125
5.289	0.4859375
5.29	0.6890625
5.291	0.5078125
5.292	0.040625
5.293	-0.3
5.294	-0.1921875
5.295	0.234375
5.296	0.5828125
5.297	0.615625
5.298	0.40625
5.299	0.14375
5.3	-0.08125
5.301	-0.2765625
5.302	-0.415625
5.303	-0.44375
5.304	-0.3421875
5.305	-0.115625
5.306	0.196875
5.307	0.503125
5.308	0.675
5.309	0.58125
5.31	0.259375
5.311	0.0375
5.312	0.1515625
5.313	0.434375
5.314	0.6015625
5.315	0.6203125
5.316	0.675
5.317	0.8609375
5.318	0.971875
5.319	0.71875
5.32	0.1390625
5.321	-0.3859375
5.322	-0.5265625
5.323	-0.296875
5.324	0.065625
5.325	0.3703125
5.326	0.528125
5.327	0.471875
5.328	0.25
5.329	0.04375
5.33	-0.046875
5.331	-0.0359375
5.332	0.0609375
5.333	0.209375
5.334	0.35625
5.335	0.4625
5.336	0.4828125
5.337	0.3203125
5.338	-0.009375
5.339	-0.3
5.34	-0.3625
5.341	-0.175
5.342	0.14375
5.343	0.4203125
5.344	0.434375
5.345	-0.0421875
5.346	-0.9046875
5.347	-1.55625
5.348	-1.51875
5.349	-0.9359375
5.35	-0.2234375
5.351	0.3453125
5.352	0.6953125
5.353	0.8171875
5.354	0.6453125
5.355	0.1546875
5.356	-0.45625
5.357	-0.859375
5.358	-0.896875
5.359	-0.653125
5.36	-0.3078125
5.361	-0.0296875
5.362	0.0828125
5.363	-0.003125
5.364	-0.26875
5.365	-0.6015625
5.366	-0.8
5.367	-0.7578125
5.368	-0.54375
5.369	-0.290625
5.37	-0.0328125
5.371	0.25625
5.372	0.484375
5.373	0.46875
5.374	0.165625
5.375	-0.275
5.376	-0.6
5.377	-0.56875
5.378	-0.1453125
5.379	0.425
5.38	0.81875
5.381	0.8796875
5.382	0.6140625
5.383	0.1609375
5.384	-0.2640625
5.385	-0.5109375
5.386	-0.5671875
5.387	-0.465625
5.388	-0.19375
5.389	0.25
5.39	0.725
5.391	0.9046875
5.392	0.5796875
5.393	0.015625
5.394	-0.2875
5.395	-0.165625
5.396	0.1015625
5.397	0.2125
5.398	0.1890625
5.399	0.2015625
5.4	0.2078125
5.401	0.0328125
5.402	-0.2921875
5.403	-0.525
5.404	-0.4640625
5.405	-0.078125
5.406	0.4125
5.407	0.6765625
5.408	0.59375
5.409	0.2921875
5.41	-0.0890625
5.411	-0.475
5.412	-0.809375
5.413	-1.010938
5.414	-0.9015625
5.415	-0.3609375
5.416	0.403125
5.417	0.94375
5.418	0.9859375
5.419	0.584375
5.42	0.01875
5.421	-0.384375
5.422	-0.3671875
5.423	0.1203125
5.424	0.78125
5.425	1.204688
5.426	1.229688
5.427	0.9
5.428	0.3015625
5.429	-0.3484375
5.43	-0.70625
5.431	-0.5578125
5.432	-0.01875
5.433	0.578125
5.434	0.9765625
5.435	1.103125
